Id,Sales
35970,4257.257209753218
35971,3514.8766546443285
35972,4016.936306229179
35973,4536.611412103841
35974,4267.7604897531455
35975,3826.265779545388
35976,3280.5939044997654
35977,4588.926359915983
35978,6974.7147485886235
35979,8735.476906190474
35980,6058.473420876634
35981,8054.945307732528
35982,3974.9586884272235
35983,4440.378078538962
35984,5276.953368455557
35985,6036.035145872214
35986,4063.604837171607
35987,4562.51856706149
35988,4328.681098739547
35989,5206.34426225282
35990,4196.7694589188795
35991,3706.83643344366
35992,8104.026931740545
35993,7302.394115720469
35994,4969.923527840536
35995,4925.850843480548
35996,5719.593035332011
35997,6596.6779439044985
35998,7081.916703286084
35999,7904.234828136053
36000,4116.622226843311
36001,4995.826139624053
36002,5010.761249057137
36003,4937.986630816903
36004,5526.6401986728
36005,5550.074293658408
36006,5524.553981002413
36007,5583.848719974856
36008,8083.940882141843
36009,9243.787107358683
36010,4881.423770766437
36011,5634.508418078902
36012,5514.7459186638935
36013,5642.010678625638
36014,5669.31852562441
36015,5645.359541543644
36016,4215.734843813451
36017,4770.89998848248
36018,4204.823490060768
36019,5022.728515034265
36020,5511.652029853346
36021,5023.93439852421
36022,4163.018029634753
36023,3481.826225501691
36024,3315.6109840159547
36025,4206.833975108201
36026,7090.08885726907
36027,6038.659966773565
36028,3507.7534575239615
36029,4406.852090209162
36030,3554.9543700793656
36031,2986.9904560655364
36032,5068.90027258747
36033,5005.242328540515
36034,5350.069906811273
36035,5305.344646977857
36036,8085.0900026907275
36037,7303.223108547178
36038,4553.471688136183
36039,3863.6431738434485
36040,3743.0127524465834
36041,2596.7091028826267
36042,6435.598257308293
36043,5772.036744161972
36044,8410.410195243407
36045,8695.620186847153
36046,5630.924145986294
36047,6505.6240137847
36048,6706.9221056278775
36049,8714.966805898737
36050,5800.581905124467
36051,5796.410547770318
36052,4543.051569023387
36053,3967.931976541372
36054,7816.9680359144295
36055,8150.015947711165
36056,3315.926611378057
36057,2762.695153939024
36058,6705.130659544713
36059,7999.938689192457
36060,3674.7627379471987
36061,3489.194348582206
36062,5104.029840700541
36063,5757.942470026394
36064,6293.570241476295
36065,5684.63003160222
36066,6065.547051799883
36067,7239.873670431877
36068,3536.3644403922594
36069,4535.149223184244
36070,5536.720575284049
36071,5518.8619288574855
36072,6806.575663363536
36073,5181.46676205021
36074,3959.0243284281455
36075,2470.1245355657215
36076,5823.6330311400625
36077,10595.784518927507
36078,4220.864877954113
36079,4252.018534762317
36080,5154.996876048687
36081,5212.443076050092
36082,6133.608689296518
36083,4677.526749446053
36084,4309.915532918518
36085,2136.189786099895
36086,4465.891078115298
36087,2408.2712577720704
36088,4132.356974737344
36089,4563.792844851406
36090,4335.428799925994
36091,2321.7438646360606
36092,6151.568037947542
36093,3334.1031219836123
36094,4134.863331197736
36095,2251.1546039557256
36096,4132.143732221051
36097,4155.53017722044
36098,5773.4162131537505
36099,5881.345981168015
36100,5249.349392338097
36101,5131.363065849559
36102,4619.829499024412
36103,5416.526005511857
36104,5481.379684536604
36105,10564.403228345978
36106,4460.4293028109705
36107,4478.638585826743
36108,5849.966994679747
36109,8182.417445990326
36110,5128.320172101619
36111,7486.4822681870355
36112,7215.158732502224
36113,10063.744188113282
36114,4021.8102671631905
36115,3504.500579572098
36116,4254.168607629063
36117,4234.8440180189655
36118,4024.914725483004
36119,4032.290485910242
36120,4278.911038741086
36121,4252.378330329849
36122,3302.7781828783764
36123,3746.5598531050605
36124,7101.546648600864
36125,4391.654557764721
36126,6056.922696459452
36127,5373.459993870549
36128,3977.474029724419
36129,4005.6601456019334
36130,5301.397156650222
36131,5284.360033486171
36132,4098.823978055059
36133,4015.276530740513
36134,4347.009817537468
36135,4025.969317411785
36136,4199.327224675796
36137,4208.6161249650295
36138,8179.20110457017
36139,9967.913104985559
36140,4989.4280353654985
36141,7808.065819300533
36142,5733.516447764858
36143,10522.97849552739
36144,7134.5425221894275
36145,6918.912030135791
36146,4147.87348242974
36147,4156.337293698911
36148,5036.539120902616
36149,7220.119400660115
36150,5530.011056288634
36151,10643.871949982162
36152,5533.105166117404
36153,10581.216900450832
36154,8062.13130430551
36155,9814.763421819353
36156,4917.575428436112
36157,4862.821426965062
36158,5526.239050322744
36159,10596.579998640096
36160,5671.768506246446
36161,10611.08607011729
36162,4181.530529948164
36163,4208.917549121938
36164,4250.223956771293
36165,4259.647321703429
36166,5516.3837736645155
36167,5172.310957893389
36168,4187.508765608448
36169,4186.5112636569675
36170,3285.923525749514
36171,2609.852369369841
36172,7173.451405412585
36173,3444.573092092792
36174,3488.932505786599
36175,2653.9912609909097
36176,3556.5643291741935
36177,2472.2958759379558
36178,5115.302807840766
36179,7518.645053896504
36180,5365.006384325524
36181,5156.5929173937375
36182,8075.747755590049
36183,9339.887149946824
36184,4558.124198952015
36185,3602.42214942176
36186,3743.925628941041
36187,4493.59717907458
36188,6433.259596080989
36189,4858.6415388464
36190,8449.014538246802
36191,9427.889620499564
36192,5642.710210972715
36193,5427.84557473684
36194,6705.332216841633
36195,4077.18079607413
36196,5835.05775093208
36197,10897.191120151516
36198,4548.738639614317
36199,3591.67497874261
36200,7821.192656309662
36201,10995.044195306487
36202,3315.926611378057
36203,2397.9906801622196
36204,6723.2190192979
36205,3700.3298654088776
36206,3674.480741856035
36207,4414.4200380658185
36208,5109.171481370364
36209,5018.984315605183
36210,6292.017348470355
36211,5326.329167297827
36212,6066.14459784176
36213,5230.643558520673
36214,3533.2076680747423
36215,2560.3576909555327
36216,5502.123841343905
36217,5340.682819312282
36218,6525.761102470873
36219,10342.790125737563
36220,4390.813306648779
36221,8056.8117536367545
36222,6071.273113260375
36223,9562.670888825905
36224,3900.6492919433713
36225,6341.095223620107
36226,5445.556206707381
36227,7505.315789938227
36228,6369.746375820399
36229,11390.694062996366
36230,4504.948786093175
36231,8188.652503377607
36232,4463.054240495101
36233,7643.110562505463
36234,4196.6688811867725
36235,6934.461192437991
36236,4491.2858627646065
36237,7794.249728614827
36238,6290.510301797643
36239,11259.55017193176
36240,4101.958924217747
36241,7810.9431696700885
36242,4495.368990892761
36243,5870.692675750033
36244,5671.947578793069
36245,9294.403061022836
36246,5680.526372077162
36247,7937.485002586723
36248,4492.016400456211
36249,7190.1119108968805
36250,5810.965986481871
36251,10309.417220138475
36252,4548.256646885607
36253,5791.95894349384
36254,6027.451086446588
36255,6589.780010268912
36256,5327.943463779226
36257,7145.311661963851
36258,7207.863678130917
36259,15727.268368860394
36260,4227.829510230401
36261,5682.0307064359495
36262,4238.406050897398
36263,6667.726135098121
36264,4068.1606220830663
36265,6414.6908873284365
36266,4544.932695786695
36267,6860.787483777946
36268,3392.8483284210306
36269,6132.941514531949
36270,7134.550924803806
36271,10331.69926333266
36272,6359.569943844878
36273,9621.792923966985
36274,4229.113652363683
36275,5991.043343184767
36276,5491.739250232766
36277,9323.046528963161
36278,4346.490242255728
36279,7654.466805999161
36280,4364.25032016811
36281,6983.455890754259
36282,3883.3689772837206
36283,6591.779546195064
36284,8532.539660716262
36285,13975.278642748479
36286,4924.435455927285
36287,7576.119602711547
36288,5877.328161279463
36289,8277.301316843193
36290,7497.576138191972
36291,12234.738519648932
36292,4531.94785914048
36293,6513.838616109104
36294,5273.448938260102
36295,7368.469662034707
36296,5127.670257345488
36297,9268.806561634305
36298,5803.37492416187
36299,9708.600695485453
36300,8035.691747367722
36301,14133.232924766198
36302,5079.928299834583
36303,6931.402903880346
36304,5647.11723780411
36305,10016.293409195996
36306,5936.2367041263005
36307,9849.868455517882
36308,4502.906522478712
36309,6317.765720310838
36310,4736.913227693685
36311,6457.3174081173065
36312,5195.697539253481
36313,8813.123226298616
36314,4384.374957487345
36315,6697.31753612567
36316,3506.3275389698465
36317,5781.773537600549
36318,7413.662968846126
36319,11337.017937545717
36320,3849.771810122162
36321,5618.688540323155
36322,3603.945512827677
36323,3989.633071973106
36324,5078.888067476096
36325,7509.976417334491
36326,5117.120106612341
36327,9128.87506220626
36328,7696.63386779431
36329,11942.208672761879
36330,4889.156877273765
36331,8298.050952250598
36332,3708.807025346411
36333,5602.5889428717355
36334,6375.315759397493
36335,9860.023863148806
36336,7867.386811236818
36337,12247.26385521437
36338,5776.424823059199
36339,7658.858792079733
36340,6711.5246674110185
36341,9488.931332624636
36342,5977.764206330235
36343,7711.581983694717
36344,4939.798620377652
36345,8417.500682444654
36346,7630.033741366147
36347,12729.329302102391
36348,3177.4040734073083
36349,4717.137684432929
36350,7247.807893959018
36351,10590.210280696321
36352,3696.4177947107573
36353,5622.845008301942
36354,4988.770815543563
36355,8763.062671396372
36356,6078.856482188719
36357,9970.292062454679
36358,6350.1227397652665
36359,9900.392137920551
36360,3793.4448385011906
36361,6142.156485969451
36362,5158.211937238016
36363,10378.869303789865
36364,5385.943356846591
36365,8306.696786411405
36366,5010.762956438133
36367,6143.722710107993
36368,6315.221461542018
36369,7476.728280631801
36370,4382.118035460416
36371,5159.445626691247
36372,5734.262544889972
36373,6277.276981405709
36374,5862.9049769185785
36375,8352.578690763023
36376,4031.0134205099143
36377,5922.172054315173
36378,4253.078645037836
36379,6067.479011261344
36380,3038.6849325251915
36381,5493.488772868304
36382,4267.195865031691
36383,6046.017232471323
36384,4880.81473207905
36385,8316.389036990186
36386,4169.67642964577
36387,5902.323478600414
36388,4811.3808116970185
36389,5000.95619356698
36390,6566.345387910976
36391,7249.332211032279
36392,5643.620843046619
36393,6283.357219966844
36394,4839.853699406234
36395,5601.812239767551
36396,5476.712914908293
36397,7248.84978367085
36398,5174.273908812922
36399,4986.207416646275
36400,4415.5255738363185
36401,5963.638104849107
36402,5373.317215724721
36403,6035.767718182247
36404,8140.354843826371
36405,11169.060539247806
36406,4582.03140098572
36407,4796.9657022241
36408,3512.3893016546076
36409,5221.344553234208
36410,4534.641235653904
36411,5160.535517068639
36412,3823.0349016813316
36413,5580.74960191621
36414,4595.814352777611
36415,4847.681354406805
36416,8717.635090957421
36417,9108.571018789757
36418,8013.0015305936
36419,7841.006581783764
36420,4451.503524994025
36421,4968.363264351142
36422,6045.381393661203
36423,7370.85323601427
36424,4574.679508838166
36425,5603.589295699029
36426,5168.318480017617
36427,5541.295243078641
36428,3692.9880508845067
36429,5354.5110768045415
36430,7304.4519195023595
36431,10739.554601842898
36432,4922.692359415646
36433,6053.623965241022
36434,6615.076321413214
36435,7245.020249833889
36436,7855.490465500903
36437,9395.516997525383
36438,4990.033405456791
36439,5120.171575915082
36440,4964.888201824426
36441,6030.1285553349535
36442,5549.972198451568
36443,7263.589149982307
36444,5582.779111568417
36445,7289.278371066574
36446,9274.840747866707
36447,11258.510851940817
36448,5734.213709665388
36449,5712.30815794601
36450,5646.593763414584
36451,7268.987539329917
36452,5644.450289867147
36453,7593.414406749149
36454,4786.702101959123
36455,5450.4760610119
36456,5021.45157845113
36457,5299.462659813727
36458,5069.53173831434
36459,6344.151895890052
36460,3474.9562663989695
36461,5235.408501411684
36462,4235.253423604808
36463,4735.076866036316
36464,6047.300093213692
36465,9115.432769088355
36466,4378.008676992219
36467,4727.8422359831375
36468,2983.803880799893
36469,3442.3419003194726
36470,5004.911333852929
36471,5999.3974685960075
36472,5309.90227846987
36473,7375.055480218147
36474,7301.281050298524
36475,9862.23502042129
36476,3814.572569598371
36477,6205.1064817236
36478,2595.5634472497763
36479,4725.175798449121
36480,5749.093608306312
36481,7893.186918133128
36482,8699.040377112646
36483,9779.80251555532
36484,6511.568578972625
36485,6850.685895260726
36486,8681.297402994278
36487,8649.960277075566
36488,5795.978217074684
36489,7328.532856817274
36490,3890.144695012281
36491,6122.304191521224
36492,8122.600292114673
36493,10258.187653248287
36494,2808.831956697271
36495,4225.163789806371
36496,8006.6606282001785
36497,8595.734688108747
36498,3471.265694568977
36499,4614.460811343197
36500,5760.648545744758
36501,7218.107145085137
36502,5684.63003160222
36503,8284.786876935355
36504,7237.947214668442
36505,7771.4107047147045
36506,4539.064816040556
36507,4848.556658419629
36508,5491.776126530006
36509,8350.15110752766
36510,5597.457299574364
36511,8297.318800358658
36512,2799.1521547584284
36513,5944.435624348172
36514,11031.544133853533
36515,7448.399515590202
36516,4241.167320616211
36517,5112.911920569917
36518,5279.566986474142
36519,6273.531883331987
36520,5867.9553442963
36521,8338.325629666077
36522,2325.872115641036
36523,5846.673199711911
36524,2704.428886075888
36525,5960.739626850587
36526,4666.93040371914
36527,5452.8011237854935
36528,2598.963382379342
36529,5945.048599288017
36530,3536.2543466387283
36531,8297.650032494497
36532,2334.4299099732016
36533,5853.126730035866
36534,4160.352342102155
36535,4998.873821618514
36536,6027.53731073759
36537,7119.7050834967495
36538,5192.861007012976
36539,6279.612121893122
36540,5384.610439767219
36541,5431.975146696108
36542,11081.914339933377
36543,7212.432686760731
36544,4470.676136235291
36545,4984.125044697809
36546,8067.11769207478
36547,5900.181688041296
36548,7422.514660031369
36549,5997.125998478493
36550,10051.244633869794
36551,10433.357532851802
36552,3563.064350475023
36553,4772.936860348915
36554,4219.067980615549
36555,5114.078771522185
36556,4029.5314105215507
36557,5087.399345527423
36558,4245.69400139382
36559,5493.506367931316
36560,3765.6746226656173
36561,4802.878025903817
36562,4483.546640605536
36563,9098.494145849785
36564,5407.66348545102
36565,7823.8748318996195
36566,4000.7668946774147
36567,4953.771205856248
36568,5506.826777819868
36569,7222.382965282686
36570,4011.6472314995167
36571,5541.837333456642
36572,3969.025821937187
36573,5419.239107190547
36574,4195.222408083701
36575,5089.960014440109
36576,9972.38045781774
36577,10104.321660392226
36578,7749.938101104765
36579,5959.961972225256
36580,10998.547800485161
36581,7209.770582082239
36582,7024.613802946454
36583,9361.721310038482
36584,4145.1678344810425
36585,5122.9010597638435
36586,7156.0210827740175
36587,5985.118542426821
36588,10944.423354810204
36589,7226.595864607856
36590,10987.877330093688
36591,7265.812967856906
36592,9873.843194727518
36593,11186.120903437872
36594,4785.670118482685
36595,5488.107165633195
36596,11026.28487967723
36597,7236.0425320531585
36598,10997.774568895067
36599,7581.528091115186
36600,4201.54137787131
36601,5442.219208507404
36602,4251.1610764309535
36603,5303.748778302499
36604,5305.7185961852665
36605,6314.339549508812
36606,4179.57729331632
36607,5169.122983373889
36608,2772.043345128337
36609,4704.133052970068
36610,3603.57983961477
36611,9104.51421981745
36612,2801.4953833774803
36613,4709.3596672811855
36614,3015.203450443777
36615,3425.018721893069
36616,7442.047753235162
36617,5976.049644854413
36618,5488.96563108249
36619,7159.835020718673
36620,9335.16650742317
36621,9699.891656905766
36622,4172.733778569311
36623,6118.982139547832
36624,4517.356184956472
36625,4695.82285332255
36626,5341.746031088567
36627,7862.9774013492415
36628,9424.335656976988
36629,9658.088939997922
36630,5433.200066630084
36631,6792.275454775601
36632,4312.730738582676
36633,8649.886273125732
36634,10909.622419829875
36635,7312.502007764696
36636,4131.825315450091
36637,6018.54805448516
36638,11014.333928563285
36639,10019.55249241825
36640,2955.7961976816905
36641,4209.912822771045
36642,3875.3049798356183
36643,8596.766889331715
36644,4434.570358848836
36645,4594.938444778776
36646,5343.703891570876
36647,6916.085921297597
36648,5723.817271064672
36649,8269.812709826158
36650,5330.430425674154
36651,7756.190480986966
36652,2703.5184116661835
36653,4808.762471927667
36654,5618.443904098228
36655,7697.711161637676
36656,10123.764057701363
36657,8308.688940528089
36658,8074.192124140003
36659,5949.930355448688
36660,9345.096010735637
36661,7446.208327411162
36662,6369.245691054603
36663,5026.603607843911
36664,7392.037361985942
36665,6161.498334490253
36666,11301.233148004389
36667,8349.695769835507
36668,8198.357078944986
36669,5836.821568289047
36670,7517.322901838495
36671,5973.927099270026
36672,6972.022335983919
36673,5446.54553085031
36674,7735.953922740729
36675,5958.236071707456
36676,11060.41049884404
36677,8309.020172663928
36678,8221.993837675554
36679,5795.456070221896
36680,5826.59392612157
36681,4971.1829000787175
36682,9181.156215682435
36683,7141.094374216461
36684,8001.374725696959
36685,6173.162281528272
36686,6944.151936599086
36687,5446.729086996117
36688,10328.02213270628
36689,7234.980775995171
36690,5782.127502664722
36691,4960.31836564563
36692,6443.33024293892
36693,5912.182277118068
36694,6975.288695329849
36695,5999.262812502225
36696,15242.075667173747
36697,10431.016101730276
36698,5367.764249295015
36699,4765.378075245506
36700,6621.6399505050495
36701,5028.212762598069
36702,6409.791273518803
36703,5021.258237502873
36704,6739.984772635729
36705,5438.161086211827
36706,6205.7456719652055
36707,4796.642862469218
36708,11609.228618641244
36709,9107.578784625188
36710,8319.2161650545
36711,7822.231493041908
36712,5934.842002902319
36713,4918.231722649244
36714,9504.671781288105
36715,7222.382954706092
36716,7599.599886362505
36717,5558.505091335538
36718,6902.264594881237
36719,5436.460282963077
36720,6536.764884246074
36721,5035.408944935591
36722,13853.81904696371
36723,10129.782912210647
36724,7374.769254051417
36725,5971.136893070863
36726,8262.78028558817
36727,7229.819103443061
36728,12509.842792082663
36729,9371.239054469332
36730,6465.103508815162
36731,5119.610478041257
36732,7032.430718120441
36733,5987.603079081111
36734,9424.588396098952
36735,7243.922206888907
36736,9687.193682508716
36737,7273.104870392791
36738,14425.740742896081
36739,11180.806799546153
36740,7062.388956048768
36741,5447.32884451089
36742,10377.425167353744
36743,7250.116250414775
36744,9837.049180301707
36745,7586.160839028585
36746,6332.966551331126
36747,5436.692549173631
36748,6239.0603535114715
36749,5286.35898208349
36750,8735.993905398987
36751,6188.750573496434
36752,6466.089541496904
36753,5154.540961000839
36754,5950.3196667412985
36755,4697.701813958803
36756,11182.52296573493
36757,9126.416359771605
36758,5671.8258710451655
36759,4702.833862728721
36760,3943.526387928696
36761,3426.7875529145176
36762,7435.909193238559
36763,5977.240866149103
36764,9121.989100253079
36765,7172.878680315168
36766,12060.905062145079
36767,9739.679030847716
36768,8220.796451811188
36769,6129.575257738096
36770,5573.164216458496
36771,4670.144132690308
36772,9752.597115087114
36773,7857.8984215339615
36774,12096.521808059433
36775,9683.118975055184
36776,7267.296090130017
36777,6772.784659003319
36778,9371.069550855991
36779,8503.501533914608
36780,7689.155327807333
36781,7327.011206912506
36782,8267.39456359491
36783,6028.165295748248
36784,12382.902664316029
36785,10035.966515857055
36786,4724.507231300324
36787,4168.941824875753
36788,10211.048794929651
36789,8517.627082700135
36790,5377.206916753968
36791,4581.662514426991
36792,8892.646294571834
36793,6935.459486175219
36794,9836.280670544149
36795,8281.182849995588
36796,9891.438027608947
36797,7773.465928667224
36798,6083.0126561283105
36799,4799.4848443061865
36800,10416.44281097029
36801,7673.2562271275165
36802,8063.501438427398
36803,6131.834289214464
36804,7535.151983251499
36805,5144.981837343495
36806,6242.579103016957
36807,8082.803474639272
36808,5899.111828347454
36809,6069.963989428565
36810,5473.700682371329
36811,5970.875856665318
36812,8068.306752078737
36813,5873.551058925791
36814,4961.639990267751
36815,7159.797960701348
36816,6252.1690842578755
36817,5609.76721049405
36818,7414.275337066927
36819,4948.610851315803
36820,5969.025456834492
36821,5969.803293312035
36822,10820.723439076648
36823,4719.674271689892
36824,5188.897166160307
36825,5144.639715786753
36826,5579.421415962689
36827,4814.085710168597
36828,8960.75657263963
36829,7635.011986388766
36830,4977.403840452301
36831,7278.791796157351
36832,5604.328410435782
36833,5537.431264142559
36834,5333.294740362995
36835,10284.908582987111
36836,5974.8884170292695
36837,7435.855452789543
36838,9250.984148329815
36839,5108.1662642055835
36840,5968.805054872927
36841,7388.970865782649
36842,7447.0773118397365
36843,11169.827772388677
36844,5775.094230150936
36845,7452.403951552857
36846,7526.559589694694
36847,5442.658709864541
36848,5277.191112901473
36849,6271.241670117373
36850,5207.571896172247
36851,4733.307215370697
36852,8956.96954630207
36853,4788.0822570111395
36854,3414.9569349208423
36855,5937.587398818856
36856,7260.136960941073
36857,9722.95451272144
36858,6022.326010951501
36859,4691.198696104722
36860,7798.4237522218855
36861,9563.647238706388
36862,6628.673793969567
36863,8452.778393574763
36864,7360.27111520269
36865,6026.737896807641
36866,10077.954801387905
36867,4162.775798818164
36868,8419.547670990705
36869,4556.9368365910495
36870,7031.9848370506415
36871,8059.848876645032
36872,7652.175831555005
36873,4763.863377305904
36874,7880.732045556952
36875,7960.560969275317
36876,6007.755625425323
36877,7550.753699598345
36878,5104.050868455347
36879,6233.235896317139
36880,7977.831076459841
36881,5887.371835726574
36882,6043.325689188062
36883,5445.730648560807
36884,5958.830025593733
36885,7967.305761872208
36886,5885.210704593149
36887,4961.384676389165
36888,7029.754891118137
36889,6243.954392331669
36890,5480.255930749219
36891,7439.1259326387135
36892,4948.355537437217
36893,5966.300645325837
36894,5964.585500495323
36895,10263.172120528705
36896,4719.072449325672
36897,5094.938575194425
36898,5074.638756083323
36899,5492.676989363657
36900,4783.216387542379
36901,8856.403156093713
36902,7643.472874240365
36903,4962.3235097229
36904,7128.99914071489
36905,5559.460115529257
36906,5483.130476657588
36907,5074.410501316261
36908,9937.13151408662
36909,5959.215407638993
36910,7460.158199086048
36911,9170.830563221609
36912,5103.086745557599
36913,5957.364613535937
36914,7412.692634605388
36915,7470.9129507124535
36916,11035.079084194782
36917,5578.910216725666
36918,7475.806397804236
36919,7543.06563713213
36920,5438.490531897532
36921,5264.8331762281305
36922,6255.815059961069
36923,5136.961777977457
36924,4759.674113473333
36925,8843.367643353395
36926,4850.230831035236
36927,3402.140578773138
36928,5927.668291743186
36929,7083.209497176135
36930,9627.6437358511
36931,5998.5205641806015
36932,4675.750535965321
36933,7780.907490047972
36934,9473.374349938904
36935,6565.296265474015
36936,8407.939339015657
36937,7381.683250292661
36938,5998.608962183528
36939,9878.382712337849
36940,4166.530342546697
36941,8365.101551034664
36942,4535.786298352856
36943,6857.895954224258
36944,7961.206043169027
36945,7660.391509345458
36946,4755.7780698622555
36947,7339.476664198206
36948,7903.306251661161
36949,5980.003280174422
36950,7487.396088814954
36951,4977.851301680979
36952,6231.521749446048
36953,7919.822052173679
36954,5831.022804678695
36955,6045.568245654799
36956,5439.19577732209
36957,5951.841206200593
36958,7908.044118167105
36959,5784.475014836016
36960,4936.729937515844
36961,6990.0712797131955
36962,6243.782556205473
36963,5454.671305927248
36964,7411.157011678987
36965,4926.760843267941
36966,5947.872731373351
36967,5963.092435943202
36968,10222.959548082545
36969,4716.381459384423
36970,4974.788710017612
36971,4971.050857902804
36972,5441.164794039142
36973,4768.548064042644
36974,8844.969242792295
36975,7621.217554064695
36976,4932.837523751446
36977,7063.238761576685
36978,5526.50258529192
36979,5458.274049015977
36980,4985.563395753904
36981,9919.642810911098
36982,5953.553769741214
36983,7426.473496353261
36984,9139.85431257644
36985,5096.270432560493
36986,5954.5847284596375
36987,7408.618037252853
36988,7437.228247979668
36989,10999.533897803196
36990,5540.455644949446
36991,7454.633829676904
36992,7528.342987875609
36993,5433.470376963238
36994,5254.425040825735
36995,6251.633546906936
36996,5123.072587098534
36997,4803.902165003624
36998,8827.49582661801
36999,4875.343586076381
37000,3401.3816238671507
37001,5918.56080685512
37002,7024.253592654782
37003,9611.387265075047
37004,5993.609953535554
37005,4631.558358763618
37006,7766.777122659887
37007,9460.066450291402
37008,6529.036938324053
37009,8046.184575094956
37010,7398.561028274956
37011,5995.693267880749
37012,9853.680657206014
37013,4041.6492094350538
37014,8041.490115083805
37015,4519.9295736512895
37016,6816.275448672458
37017,7903.862991387636
37018,7657.659313314368
37019,4750.905881486254
37020,7256.192237589248
37021,8042.167529749019
37022,5817.995832674068
37023,7368.7568692119885
37024,5018.976655881516
37025,6137.694310560656
37026,8121.098832640809
37027,5675.459443762266
37028,5835.488231691496
37029,5446.218439707324
37030,5792.589663531531
37031,8245.637076464864
37032,5631.251564997405
37033,4977.365398456838
37034,6948.505869200741
37035,6165.472067358376
37036,5380.598752339361
37037,7142.085792453524
37038,4964.70552225446
37039,5783.566076189624
37040,5881.6903393838675
37041,10129.06999750799
37042,4714.840366361929
37043,4997.16506521941
37044,5009.8051644266725
37045,5585.888504826481
37046,4764.819883045817
37047,8741.929135266006
37048,7526.156297842317
37049,4973.538485416793
37050,7090.313185949392
37051,5450.785290122005
37052,5372.891474455168
37053,4997.795734965812
37054,9865.601708613474
37055,5814.867493899625
37056,7154.92889550595
37057,9198.344372524414
37058,5203.750683497939
37059,5847.80780707719
37060,6957.407570342101
37061,7183.70947920476
37062,10805.290724687262
37063,5514.021497868582
37064,7172.863387776069
37065,7335.431736477538
37066,5435.453323966892
37067,5328.048902650365
37068,6168.817622519295
37069,5128.52645113859
37070,4762.4226322758295
37071,8920.868012611569
37072,4957.0375687720925
37073,3401.017715491202
37074,5864.389789796536
37075,6975.439531713992
37076,9551.450424870834
37077,5924.572087301106
37078,4605.199433441264
37079,7776.398441009927
37080,9447.56913607888
37081,6647.54776351913
37082,8379.829122404772
37083,6982.582559229794
37084,5916.401468134831
37085,9819.086413400528
37086,4128.723374586781
37087,8407.785317695692
37088,4500.002620039336
37089,6776.274695668936
37090,8015.314441796151
37091,7551.638969137644
37092,4750.626357577418
37093,7224.45972538715
37094,5482.756689070201
37095,5018.917258491929
37096,6259.287622012084
37097,4423.1970298296
37098,5796.943209866627
37099,5842.167595258364
37100,3987.589035541816
37101,4232.239120562601
37102,3051.982452160909
37103,4263.141911162676
37104,4868.433581395008
37105,4159.494317266016
37106,4805.273325707452
37107,6536.030355375586
37108,5645.456758763878
37109,4824.312473791381
37110,5463.899350075234
37111,5186.618383416815
37112,4404.471533019522
37113,5280.418210332839
37114,8115.230306078571
37115,4615.254449849132
37116,3527.4289955911454
37117,4549.038440293928
37118,3810.9472504588393
37119,4568.760043653907
37120,8652.250423709962
37121,7874.409882587639
37122,4456.144181381132
37123,5997.590842757802
37124,4594.536498533533
37125,5134.98981297583
37126,3706.967373889467
37127,7305.448892583779
37128,4914.50684592715
37129,6592.908017215714
37130,7829.772940859292
37131,4990.695793087745
37132,4913.6182793570515
37133,5535.085720999141
37134,5569.965546735359
37135,9201.343332391914
37136,5774.652882801929
37137,5629.177327192101
37138,5642.539205522846
37139,4811.323877768496
37140,5080.056815715334
37141,5045.990085836181
37142,3452.4503283133236
37143,4322.051927221495
37144,6024.36860839297
37145,4458.608626518588
37146,2977.0106735294275
37147,5050.901343809066
37148,5303.105982227418
37149,7293.7438421538845
37150,3811.322650238822
37151,2590.1320224783412
37152,5867.841114489289
37153,8792.836551639066
37154,6449.764753544643
37155,8561.838344650432
37156,5779.269395564081
37157,3885.2409994795903
37158,8173.6725317057335
37159,2820.4238499857565
37160,7962.0919445134095
37161,3466.513878325532
37162,5762.661567220338
37163,5746.656333815082
37164,7202.737698178426
37165,4560.862155860299
37166,5481.623475999547
37167,5676.26501358464
37168,2580.363068563401
37169,10926.318872132055
37170,4251.753505005825
37171,5208.2341318996205
37172,5575.755422454401
37173,2168.8511429925256
37174,2498.7492790197502
37175,4585.629873645746
37176,2398.680959786616
37177,3442.745261068989
37178,2210.658243288609
37179,4154.242537821363
37180,5958.999173605217
37181,5180.607219171098
37182,5358.962596090212
37183,10980.520363266012
37184,4458.9478983077925
37185,8032.730243034221
37186,7393.831764776721
37187,7855.253802907145
37188,3590.3160228201004
37189,4200.255101711318
37190,4037.5328274913163
37191,4281.493770673423
37192,3803.006724679372
37193,6404.338975863179
37194,5256.610404134761
37195,3976.7979083921914
37196,5420.311623576886
37197,4010.068483759955
37198,3942.745206223824
37199,4152.705901654519
37200,8921.210182299004
37201,7737.835579783868
37202,10909.70253041712
37203,6839.288885793603
37204,4113.088870979749
37205,7172.794221986821
37206,10830.472282361794
37207,10877.709915663796
37208,10635.744222385638
37209,4675.174666402565
37210,10931.710325317707
37211,10875.943059802476
37212,4229.9479691743
37213,4269.181336772315
37214,5341.415583141998
37215,4140.9000057844
37216,2720.40707928042
37217,5330.093484276182
37218,2771.35469005421
37219,3047.987069298722
37220,7485.901027086756
37221,5418.707839044441
37222,7700.529882399458
37223,3823.8110928571446
37224,4481.797871096552
37225,5479.813136870833
37226,8384.883016615624
