Id,Sales
28152,5409.167142690263
28153,4204.971368771064
28154,6909.981664248833
28155,6033.435265914789
28156,11253.304956025522
28157,10064.31381759206
28158,5586.013342451868
28159,3817.2672137930167
28160,5188.102768343289
28161,4156.135949495223
28162,8061.7302668572365
28163,6629.0227440281615
28164,5548.971546383726
28165,3840.1468015180235
28166,5183.824632430852
28167,4446.6319174580385
28168,6059.738361847517
28169,5067.8381232085885
28170,9516.421222714784
28171,7082.670818050094
28172,13634.813087555207
28173,10267.052687494992
28174,6713.181066101947
28175,5185.200773563132
28176,6279.514486994794
28177,5389.6406544056
28178,4515.921597196014
28179,3426.497352081154
28180,3797.443515797655
28181,3344.637218826994
28182,4565.141575990885
28183,3705.3720587139874
28184,6287.007652807092
28185,4763.421501408411
28186,10150.169084653951
28187,8786.65996249089
28188,11278.671583332512
28189,9958.328895318022
28190,4578.304449181212
28191,3688.022630365067
28192,7336.042084005344
28193,6182.300320734205
28194,5849.922396591303
28195,4513.860805052897
28196,6931.654482965142
28197,4764.2259541684325
28198,5539.071605798297
28199,3907.5864751820136
28200,4220.779056976606
28201,3736.712499621742
28202,6105.025323388089
28203,6765.922361141282
28204,3394.8778974489865
28205,3791.0987689991734
28206,2336.6073222889795
28207,3557.7339619441336
28208,9126.331153875466
28209,8310.425150077483
28210,4473.128936498718
28211,4189.531952500445
28212,4468.023734515407
28213,3982.5629796712014
28214,6196.641411915856
28215,5591.244550910734
28216,6682.557427088332
28217,6330.8083656366025
28218,4973.622987693767
28219,4726.961633271059
28220,2421.429224909839
28221,3590.199038450615
28222,7813.875354206094
28223,7574.114850943355
28224,6226.887081774149
28225,5552.664701912232
28226,5456.252698930769
28227,5273.37310401726
28228,4310.547234442629
28229,3953.8954227828876
28230,6756.365354742248
28231,7109.548843439605
28232,9186.873508736591
28233,8787.955642017456
28234,7148.868421420091
28235,6310.416589059982
28236,7315.748569617833
28237,5749.860877226859
28238,4446.595895867425
28239,3748.423361738332
28240,7377.230968878061
28241,7815.482657762252
28242,5149.241314901263
28243,4600.013766965569
28244,3923.6019740208817
28245,3948.0492805884483
28246,7197.5736693368435
28247,7438.881799436991
28248,5078.198186773447
28249,5135.678914521825
28250,6486.354526315559
28251,6956.647070745682
28252,6864.145272037358
28253,7061.636874580378
28254,4207.085092226709
28255,4618.983861381992
28256,5819.038162570644
28257,5635.4216942392495
28258,6161.921249936327
28259,6296.265749555091
28260,3916.0634302081453
28261,4762.578826945977
28262,3899.1515908170268
28263,3402.6234852525927
28264,6190.797169525076
28265,6662.031863624049
28266,5529.282121281586
28267,4999.330819036053
28268,3490.509585940824
28269,5363.207350340834
28270,3257.232697421858
28271,4248.688267455727
28272,2881.628047959539
28273,2854.201196380276
28274,5946.289214395335
28275,5861.044483463092
28276,6485.004075668596
28277,6167.490629900523
28278,7573.860307161538
28279,5618.767615172623
28280,4751.9131059884185
28281,4635.978616726329
28282,5324.024039379008
28283,4764.4782249593045
28284,3180.2115291366017
28285,4472.958369540815
28286,4273.865053384586
28287,3630.3014709976737
28288,5459.577243722509
28289,5893.307084450943
28290,4942.636083780759
28291,4762.609946174972
28292,3720.818279163362
28293,3240.779081848263
28294,6767.9208944400725
28295,7023.0281206095915
28296,6142.364354698371
28297,5196.772422306023
28298,7739.796504965802
28299,5857.256224226287
28300,6534.10860479932
28301,5881.758655217652
28302,5141.351017754258
28303,4186.940555851372
28304,7963.505164909603
28305,7200.889638097656
28306,4648.196717781887
28307,4340.033015192104
28308,7244.6158011511
28309,7604.0166039312935
28310,2689.8478475648326
28311,3951.0599451521057
28312,4966.277002075988
28313,4287.6382411178465
28314,10017.888758502198
28315,9326.145842055754
28316,3475.420121390437
28317,3772.94879829445
28318,7277.144414457806
28319,7383.261942803501
28320,4748.37545398119
28321,4365.193571470336
28322,5972.10388898093
28323,5465.469239624996
28324,4902.329149384045
28325,4289.87573409543
28326,3712.853796466404
28327,3337.355901365204
28328,8396.75529967061
28329,7089.78812283057
28330,5184.4917469762595
28331,5974.059201613151
28332,3886.9234243481974
28333,3708.122743358185
28334,6196.947690199824
28335,6427.386233203736
28336,5674.602931541307
28337,5218.477884545109
28338,4714.316840471472
28339,4556.724452933078
28340,7658.211073616411
28341,7940.441797342337
28342,9530.075434908664
28343,8142.467272211272
28344,4155.810459012213
28345,3840.7751293083834
28346,5989.2755069181085
28347,5634.499375251872
28348,5461.545887920199
28349,5099.175209395912
28350,4049.4747996521946
28351,3898.0800035048346
28352,7851.520745653541
28353,7480.586473172439
28354,6367.40098582899
28355,6855.984965785391
28356,6855.634063485835
28357,5924.410197092564
28358,4778.880009119657
28359,4059.9700951676996
28360,4768.255750276175
28361,4858.013004608873
28362,4386.962895738009
28363,4781.775828983887
28364,4682.654631287341
28365,4863.809972208446
28366,5696.7513696494225
28367,4035.7468999882058
28368,7205.749991722605
28369,6860.537378057224
28370,5997.644539490805
28371,5944.630914082373
28372,11030.397452246707
28373,9866.96125715382
28374,4244.686619157415
28375,3928.6044229670574
28376,5471.147577565845
28377,4952.660972126275
28378,4776.589287466353
28379,4565.2099499370715
28380,4671.659831444082
28381,4327.269020428887
28382,6259.874921401137
28383,6076.285128918642
28384,3013.4021874615682
28385,4157.740161926307
28386,2612.411792572456
28387,3962.040691930721
28388,7950.592243391357
28389,9204.976542646335
28390,5833.352340962591
28391,5228.767197546609
28392,6975.763963962171
28393,6900.765244795533
28394,5480.699912816312
28395,4916.745207756773
28396,5893.059809524598
28397,5248.756788516536
28398,2367.8688105365577
28399,3771.242914865584
28400,6476.6452284265515
28401,6871.690341292151
28402,6842.150904806309
28403,7309.792797423868
28404,7252.343800954842
28405,5909.303257431624
28406,4629.513121488745
28407,4259.3308977367815
28408,7125.096796303512
28409,7469.053338710785
28410,5497.283904223931
28411,4960.358931305672
28412,8410.737496788102
28413,8357.472468865448
28414,4062.227649414752
28415,5704.738587953599
28416,6163.98048230762
28417,5497.2906475071
28418,3365.68179006384
28419,3812.6998680760585
28420,3812.7213499814293
28421,3738.2997118024136
28422,5541.614355512266
28423,5525.172367305406
28424,4825.649682244919
28425,4843.106634929997
28426,6862.629085062905
28427,7107.963549884347
28428,6362.0256323353915
28429,6098.317411745862
28430,7234.575173464497
28431,6739.640999515252
28432,5255.3582566340165
28433,4270.92573266215
28434,3836.930293413885
28435,3661.8941474553553
28436,5934.105489920293
28437,4762.880065490931
28438,3818.419563768303
28439,3363.2847294041844
28440,5456.392638267988
28441,5423.32767033352
28442,5448.0355061756145
28443,5358.659327630857
28444,5936.691042361868
28445,4830.168356566979
28446,5015.210148196233
28447,4602.574239342565
28448,4755.262341744738
28449,4126.257971449898
28450,7655.583455073425
28451,7350.424642028119
28452,6796.757464142686
28453,6647.021559946205
28454,4420.581777230922
28455,4062.423666481068
28456,5389.291954408117
28457,5068.027804640068
28458,5556.361496854402
28459,5522.929551800387
28460,7687.0033473605545
28461,7475.0477345154795
28462,5479.117216867214
28463,4851.660910660837
28464,3643.5278153609956
28465,2803.764078084079
28466,5123.496729661655
28467,4121.9171573968915
28468,5645.275290759979
28469,5315.059372773221
28470,5337.105236894072
28471,4970.535091366419
28472,8262.600292518733
28473,7401.297966349158
28474,10965.535974542241
28475,9264.93173314521
28476,4509.329512702406
28477,3770.2956874884153
28478,15587.265345038784
28479,15256.15509926075
28480,4979.091879693555
28481,4434.616739453269
28482,4049.037814650264
28483,4138.028701909543
28484,7007.574222871155
28485,6473.10807645891
28486,3251.3362281257064
28487,2748.4735921739716
28488,4550.134777752382
28489,4285.68407312711
28490,4646.271282852026
28491,4543.668050583317
28492,5966.482421923006
28493,5467.001520420511
28494,5122.4633888600065
28495,4884.92758984079
28496,4727.944800971331
28497,4485.471929145897
28498,10686.185742101321
28499,10256.977129334686
28500,5547.683190030766
28501,4741.74962385001
28502,8033.017365021728
28503,7902.848650658151
28504,5832.323203306431
28505,5329.524290373887
28506,3855.3635788247693
28507,4316.266744699421
28508,4700.1895919124445
28509,4748.874564140428
28510,5633.952780626688
28511,6344.410485465875
28512,3893.592328739345
28513,4201.990393871952
28514,6502.802864392593
28515,6037.012367162593
28516,8665.028845737028
28517,10242.130120138534
28518,3351.287860473985
28519,3895.6813631319046
28520,4086.2448562611735
28521,4335.1753466000155
28522,6928.178194237317
28523,7135.2345958707365
28524,4322.3956319014305
28525,3859.0012657057423
28526,3683.1077193855654
28527,4182.132353854741
28528,5705.016720736766
28529,4820.080295301144
28530,7638.038777776666
28531,7592.124526541272
28532,9975.623902142408
28533,9986.690820455895
28534,6194.6757260626755
28535,4992.067857935965
28536,6066.264451964762
28537,5246.247541423924
28538,3012.075679187591
28539,3815.1644511185755
28540,3765.107739437842
28541,3562.4374571128046
28542,2782.3685572090008
28543,3736.0939385775605
28544,5162.139741764823
28545,4658.892166313248
28546,8926.117626382771
28547,8160.83209564482
28548,10799.984620400961
28549,9785.097315442736
28550,4989.314661637545
28551,3574.020645512582
28552,6209.037160671427
28553,5814.926689567104
28554,5160.684215829366
28555,4327.957690185653
28556,4649.818232856466
28557,4776.285317135805
28558,3471.4386325036717
28559,3825.681484773584
28560,3506.064382638489
28561,3566.0673776351173
28562,6142.680282654201
28563,6677.818727474063
28564,4825.566212213029
28565,3983.4461615850046
28566,5434.2865579752215
28567,3589.6167792268934
28568,9055.117665537287
28569,8330.223208782096
28570,2905.741147203167
28571,4200.836871149619
28572,2488.8862970517907
28573,4011.5549483004224
28574,5771.290267339629
28575,6838.325432026139
28576,7154.289423114518
28577,6150.5379722433745
28578,4721.88553810117
28579,4848.803441787458
28580,4151.364385750465
28581,3626.5851939202885
28582,7439.0099554883245
28583,7721.984612384848
28584,8843.479414286367
28585,5670.411924818441
28586,5553.509118898705
28587,5104.41017195432
28588,3942.7927897295585
28589,3937.070647467068
28590,6054.228942533436
28591,6902.091812441065
28592,9523.214475259852
28593,8921.062263221096
28594,8070.779741167817
28595,6454.394675814104
28596,9395.03761317645
28597,5828.614513135547
28598,2944.5827985960873
28599,3752.691507368513
28600,6464.46706949092
28601,7603.8511697377435
28602,4719.0566768332055
28603,4839.207671218132
28604,3117.212167653616
28605,4047.2554569548706
28606,7167.970921164849
28607,7550.613264857295
28608,5354.359910119709
28609,5097.519568622886
28610,5589.549383701029
28611,6897.66582636799
28612,5555.849035045167
28613,7096.435283884578
28614,4151.354334239077
28615,4560.38044902709
28616,7418.8583537756695
28617,5568.712045034883
28618,6050.124000516743
28619,6611.375018129757
28620,4589.860131525088
28621,5037.233201247872
28622,5321.141346550414
28623,3496.4074846339026
28624,9073.227363862981
28625,5902.961567993771
28626,5394.420199315398
28627,4845.149620760849
28628,4382.618680821983
28629,5379.036100204986
28630,4138.429800698706
28631,4187.00403925965
28632,3319.564712934918
28633,3170.5982371671967
28634,9619.26261483153
28635,5819.505725708469
28636,8355.78188787767
28637,5867.251954534475
28638,4997.373992143965
28639,5659.604115008051
28640,4904.400423245165
28641,4550.81257313776
28642,4387.759646234339
28643,4661.181268638512
28644,4420.369249520111
28645,4436.288606304993
28646,3537.046183205093
28647,3640.430222317205
28648,7997.620157231825
28649,5782.090424527531
28650,5206.970039080159
28651,10717.908593316803
28652,2909.7165155547377
28653,3116.159836359435
28654,7062.304967601206
28655,6162.685569846291
28656,5234.6577279767425
28657,5154.615995585705
28658,4756.879313803336
28659,5636.7421430318855
28660,9503.103399300047
28661,6304.02245459107
28662,3277.837558987178
28663,4153.181393447948
28664,6116.244415798495
28665,6936.011654820438
28666,3936.2874194257565
28667,4319.273503616871
28668,7002.413386029629
28669,7683.536035473051
28670,4669.932001146752
28671,3875.648665569905
28672,4796.717136709883
28673,4089.751668945613
28674,9998.374730292355
28675,8813.6500366812
28676,5502.150806651463
28677,3955.356824587458
28678,7248.091186152784
28679,7519.371249208531
28680,3664.2328212909397
28681,5093.675850092436
28682,7904.304729774995
28683,5442.468868563058
28684,4919.971310750629
28685,4598.552422986418
28686,3501.007304018831
28687,3377.768823320145
28688,7421.003288816218
28689,7605.160665728187
28690,9814.79429257822
28691,5909.998159376846
28692,3787.5045508273233
28693,3953.8288052688504
28694,5538.039501969971
28695,6473.901632104574
28696,5620.956021439546
28697,5329.2598912499625
28698,4147.929061321713
28699,4440.221017826032
28700,7212.6453721159505
28701,7915.885745047782
28702,8955.609869584818
28703,8511.5186693125
28704,3871.6204138087487
28705,3912.943905653751
28706,7865.704392375972
28707,5610.376519968367
28708,5083.165413165664
28709,5083.358193541967
28710,3813.5688845386903
28711,3796.912577365791
28712,7437.062974422305
28713,7550.4697335844785
28714,6443.728697399916
28715,6790.081953217662
28716,9656.280328833353
28717,6111.776352384982
28718,4791.513048461695
28719,4345.553875063277
28720,4908.229117476385
28721,4784.132488617967
28722,5004.748354224736
28723,4873.343446568839
28724,4544.690867034891
28725,4815.389753718783
28726,3816.2440317616088
28727,4182.511301824722
28728,6332.457515043407
28729,6839.133103265378
28730,6418.636689741891
28731,5773.539276450935
28732,10375.520062323345
28733,9950.527160482874
28734,3266.4827650675197
28735,3825.350909505619
28736,5577.505445848803
28737,4977.704776783095
28738,4458.183744998924
28739,4725.2397988478515
28740,4285.190511534953
28741,4327.037652622941
28742,5638.5749878658635
28743,6362.9523968653675
28744,4586.010417722799
28745,4154.171871926307
28746,3164.3175634745235
28747,3982.7112008180006
28748,8285.314712061429
28749,8512.34921665193
28750,5392.112996200035
28751,4749.031046826666
28752,5976.1520270995725
28753,6839.219463666271
28754,5318.3079107130525
28755,5057.2227865245395
28756,6176.9035919920225
28757,5335.766153227337
28758,4418.704874597168
28759,3735.6389814634326
28760,5812.821879241411
28761,6901.863807898751
28762,5887.294729207384
28763,6814.607046341633
28764,9853.637723572045
28765,5520.841369629173
28766,4476.561091878164
28767,4219.125419330346
28768,7090.676881703212
28769,7696.937105547676
28770,4914.076038312791
28771,5008.971559182531
28772,8306.734906898582
28773,8676.547163205158
28774,4439.4695709150765
28775,4545.050932943285
28776,5561.520505565565
28777,5398.330368291551
28778,4630.178744383864
28779,3786.998476001452
28780,4611.389353771996
28781,3841.078923562146
28782,5416.645716075826
28783,5536.426828232115
28784,4588.153320743429
28785,4941.10497724961
28786,5748.8926250698205
28787,6703.736694296028
28788,5699.087599395093
28789,6205.681400302102
28790,6159.406278398311
28791,6711.882885744458
28792,3947.379080758604
28793,4195.590481726329
28794,3954.7620074877486
28795,4207.8430531120885
28796,5018.910709989655
28797,4808.095206942892
28798,3868.8572317841445
28799,3487.7830943824665
28800,7379.521398515877
28801,5677.0112593446975
28802,5159.444626211165
28803,5304.458284628666
28804,6204.698498001528
28805,4765.063603423952
28806,4927.94134378998
28807,4680.186368265037
28808,4363.421911967004
28809,4163.93043881648
28810,7719.141625282599
28811,7234.575173464497
28812,6984.052930094912
28813,6576.136426452945
28814,4041.0466827978958
28815,4267.195412066093
28816,4735.249561744919
28817,5231.284452097891
28818,5473.455103662119
28819,5596.351783310222
28820,6959.826698495269
28821,7396.589149010701
28822,5150.600997728086
28823,4825.129905194644
28824,3538.459037724086
28825,3482.755503715022
28826,4048.6702058576807
28827,4178.6910079291365
28828,5280.616343901641
28829,5442.898876380069
28830,6016.748702063079
28831,5166.589135697982
28832,5980.28318313827
28833,7402.157671928938
28834,10585.547815683824
28835,10655.607514232819
28836,4794.8300397589355
28837,3756.3788158562134
28838,15548.410402387448
28839,17643.070245791867
28840,4744.513913383501
28841,4495.494746549115
28842,4247.978305863395
28843,4189.786741312682
28844,6630.660081110336
28845,6618.150681103578
28846,3047.0748068368844
28847,3055.4867431551056
28848,3860.2210560165818
28849,4302.814206744946
28850,4321.327698450749
28851,4459.908005056791
28852,5497.955296161368
28853,5378.985559594831
28854,5002.727177303654
28855,4909.870529582483
28856,4631.237820027079
28857,4769.397079128791
28858,10329.750526083293
28859,10286.940942058396
28860,5405.134572918553
28861,4978.285544680651
28862,8604.370538148107
28863,8320.566302443734
28864,5134.584409637256
28865,5066.617525649733
28866,4044.226887301356
28867,4483.743009838869
28868,4668.634280997037
28869,4879.120747884798
28870,6914.890847331846
28871,6203.085701651507
28872,4500.627575312371
28873,4201.715057499013
28874,6089.045910339529
28875,6010.335074052635
28876,9078.6078755446
28877,9800.189827347804
28878,5948.174962823084
28879,4321.655596492718
28880,3959.284533791655
28881,4373.9466682683305
28882,7043.374480210552
28883,6324.815688522219
28884,3876.135033840103
28885,3861.9838383397555
28886,4263.285251240194
28887,4281.875362745102
28888,5495.1819005098705
28889,5038.718761562752
28890,5965.4233482016125
28891,7116.037655500259
28892,8729.382229511719
28893,10357.283851348278
28894,5684.551642749374
28895,5051.121501391939
28896,5693.870649204163
28897,5159.189072076698
28898,5513.22746838904
28899,4072.6577206368415
28900,2911.906893534241
28901,2747.513179374833
28902,5355.700526075711
28903,3763.7291181684354
28904,4950.897456443563
28905,4892.740655170045
28906,8707.797057852235
28907,8023.5985910374575
28908,10512.892100136105
28909,9911.867970881682
28910,3953.1588837460854
28911,3709.0200267017162
28912,8949.125351887818
28913,5862.50658658047
28914,4619.098236202641
28915,4428.045105329589
28916,4575.955944491091
28917,4754.4791802625805
28918,3756.6158656727666
28919,3845.3773450528943
28920,3642.1108531091218
28921,3894.1590799656587
28922,6827.698656893967
28923,6683.655748445095
28924,3913.921930775713
28925,3592.565584712948
28926,3506.8001698896596
28927,3323.9725717541537
28928,8671.734263482782
28929,8207.008063183022
28930,4243.008617190068
28931,4163.804256646507
28932,3991.077597112472
28933,4043.3958135160356
28934,5685.546323269807
28935,5582.124711877273
28936,6393.851932413526
28937,6345.525105745152
28938,4910.186216310434
28939,4841.017572240104
28940,3292.7102448984747
28941,3311.570428195331
28942,7634.714434332186
28943,7725.055509212488
28944,6193.378522594394
28945,6691.9185311645815
28946,5736.615214397998
28947,5229.962453479479
28948,3874.893649619764
28949,4144.518928050561
28950,6982.884713418608
28951,6859.093046027878
28952,9377.886428607628
28953,8986.330822583735
28954,6540.373556069612
28955,6470.890981751557
28956,6338.072138182174
28957,5719.704583979539
28958,3875.781344566127
28959,3884.975617004707
28960,7472.04185551023
28961,7403.343725509935
28962,5049.578832984127
28963,4726.8014245111735
28964,4022.2435100798903
28965,4072.0453742801215
28966,7658.556480503242
28967,7462.717707235909
28968,5446.841870685176
28969,5115.266499939157
28970,7168.312505297084
28971,6999.505995499323
28972,7247.757096134507
28973,7006.735596259701
28974,4835.18891459917
28975,4385.427143814691
28976,5480.95062389735
28977,5561.104706598354
28978,6283.867339545759
28979,6382.668531730052
28980,5006.038961891157
28981,4992.9946609602885
28982,3495.3304751216315
28983,3410.035680994453
28984,6179.234236584012
28985,6036.514087286839
28986,5524.4997816832465
28987,5155.138091431119
28988,5331.022486607776
28989,5320.922860373043
28990,4374.636013248495
28991,4261.114559390383
28992,3068.269375091485
28993,3047.8808668368847
28994,6086.683662907877
28995,5774.778009745972
28996,6095.706599480761
28997,5696.59089035122
28998,6014.4484305215365
28999,5621.857238694296
29000,4945.256205244443
29001,4727.227664632308
29002,4469.195747827401
29003,4269.757272846301
29004,4692.364628962046
29005,4418.704874597168
29006,3705.01882363104
29007,3859.792263800399
29008,5815.217084161588
29009,5589.443619473955
29010,5144.831754343804
29011,4822.9165055653175
29012,2655.531885994473
29013,2799.633111993715
29014,6377.861572324192
29015,6830.065080404154
29016,5329.112517568958
29017,5141.522107622929
29018,5798.148416764303
29019,5804.846163942692
29020,6137.544127463858
29021,5688.9376642472
29022,4119.892177396891
29023,4170.233250717616
29024,6994.816025051686
29025,6904.994581332324
29026,4239.243321653145
29027,4360.584501911426
29028,7076.665419787419
29029,7345.970238650041
29030,4042.626983007479
29031,4150.858034087585
29032,4871.234691193006
29033,4056.55102691423
29034,9562.078849491763
29035,9297.06649986591
29036,3981.9886242825305
29037,4660.295704023937
29038,7469.009963028654
29039,7764.482467193805
29040,4442.127388721821
29041,4408.7038333557275
29042,5505.572755866648
29043,5527.367698761451
29044,4804.710637647478
29045,4666.980968638512
29046,3339.9705576614074
29047,3227.582985865281
29048,7543.136437710574
29049,7624.449388916695
29050,6135.799752607841
29051,5895.851229439186
29052,3774.5628469380354
29053,3599.428181397706
29054,6173.011750401166
29055,6295.749148543266
29056,5596.866484877621
29057,5337.59115253685
29058,4418.849180483371
29059,4340.478686803819
29060,7401.511621088595
29061,7980.385568740665
29062,8423.094509683906
29063,8364.176147344851
29064,4061.643314633934
29065,3683.3666855781958
29066,5714.42729958938
29067,5841.117383528934
29068,5122.504037395983
29069,5075.825265489388
29070,3966.2507746382357
29071,3785.9010510612134
29072,7408.568719394095
29073,7385.970333394628
29074,6544.292134982512
29075,6527.904560417264
29076,6287.846770380047
29077,6343.1733773234255
29078,4756.578186540668
29079,4254.982692411106
29080,5217.555500037371
29081,4469.496260499
29082,4732.835502417515
29083,4754.103376347989
29084,4770.025967063109
29085,4679.454159125066
29086,4175.15669538232
29087,4194.153982534931
29088,6805.952987951494
29089,6583.769515306996
29090,5794.537251236138
29091,5641.8032179263555
29092,9859.740875788382
29093,9533.712964701534
29094,4015.2072168749837
29095,3801.860884111256
29096,5606.046369968693
29097,4995.299990497576
29098,5342.060101403743
29099,4779.692532668136
29100,4303.554082607404
29101,4138.568133514623
29102,6128.766873026081
29103,6200.817011701569
29104,3861.8461120314
29105,3561.0657058692627
29106,3963.108133726754
29107,3944.2102030897263
29108,8255.543002071747
29109,9236.166991686507
29110,5676.5314111823245
29111,5088.628336442553
29112,6885.365011789066
29113,6850.141317844139
29114,4949.484688712809
29115,4908.341493788904
29116,5575.950404046699
29117,5347.905086204038
29118,3684.9465596421683
29119,3745.3257461829667
29120,6627.807370421793
29121,6281.011275841606
29122,6848.287598850088
29123,6905.760211104501
29124,6151.749911590244
29125,6099.17932956287
29126,4223.677340715604
29127,4358.372887651952
29128,7430.009968768403
29129,7469.771334216931
29130,5166.963009373582
29131,5015.955167428632
29132,8220.702869375433
29133,8188.383148247414
29134,4565.930683391595
29135,4199.030853488392
29136,5631.157629182495
29137,5351.176597963281
29138,3691.1550906724615
29139,3814.7873231519643
29140,3868.080354194317
29141,3782.8718784350194
29142,5545.644175652757
29143,5281.863567888758
29144,4949.813174230291
29145,4922.075854051536
29146,6593.343178450858
29147,6675.303385681572
29148,6211.815053940643
29149,6167.091513455033
29150,7101.288116214196
29151,6848.189368194962
29152,4238.448064405884
29153,4446.194910639449
29154,4101.200037667212
29155,4019.3011233821057
29156,5044.210926486161
29157,4771.005435801945
29158,3349.623719019332
29159,3521.8381344701675
29160,5528.662148217369
29161,5213.443956055149
29162,5627.990499802035
29163,5486.4013128163115
29164,4662.50141179943
29165,4452.992653014171
29166,4876.394739008745
29167,4512.186331268837
29168,4430.981054528322
29169,4297.716805935512
29170,7494.436995430194
29171,7352.999684829969
29172,6648.549411980089
29173,6486.715244864463
29174,3941.594741181176
29175,4073.551555770318
29176,5002.490836703524
29177,5249.26486351182
29178,5691.117508753644
29179,5947.7655142829235
29180,6695.69151327991
29181,7541.37132267985
29182,5548.039433081348
29183,5065.734373819526
29184,3285.638939208049
29185,3258.283737532106
29186,3830.146379452639
29187,4194.051325026616
29188,5589.453155515468
29189,5442.069889961921
29190,5248.8875568629865
29191,5295.891676663073
29192,7573.555115505129
29193,7431.818527430556
29194,10255.46793845565
29195,9725.445173257356
29196,3725.57757041817
29197,4081.4823257312637
29198,13186.113181400218
29199,15359.222563308744
29200,4798.92147087278
29201,4502.939421360501
29202,4291.833587009783
29203,4141.636280789765
29204,6670.630173640464
29205,6432.096048004919
29206,2748.4180028323567
29207,3072.340976425116
29208,4528.660762501629
29209,4384.557513630964
29210,4653.624594417919
29211,4485.982385805641
29212,5662.177922917035
29213,5759.829538092069
29214,5104.981807998453
29215,4874.417038707144
29216,4616.123827765562
29217,4583.664163692783
29218,10492.119620227684
29219,10444.215854647638
29220,5283.891703742189
29221,4913.332567428724
29222,8407.337088360744
29223,8194.866468117118
29224,5380.061828867402
29225,4947.8403973855075
29226,4602.690714649111
29227,4299.674374972589
29228,4734.474105415776
29229,4811.610688675024
29230,6249.9175250261
29231,6232.136984248488
29232,4187.387129886195
29233,4103.665642969548
29234,6067.355990516743
29235,5972.851550299319
29236,10148.229902447636
29237,9698.183093704018
29238,3797.1312959690417
29239,3730.254025941456
29240,4682.941414732944
29241,4415.638763706894
29242,6849.1356977379655
29243,6424.330503424973
29244,3911.337409904062
29245,3888.1031392935697
29246,4282.667181651126
29247,4236.345653084223
29248,5449.314277264696
29249,5021.002785409436
29250,7150.422152787114
29251,6859.071276329049
29252,10186.387000586017
29253,10730.44528649754
29254,5557.771255034882
29255,5245.40483368938
29256,5754.929739147841
29257,5119.243483529922
29258,3788.541106670167
29259,3658.689983821873
29260,2523.5422185359216
29261,3019.0909077380243
29262,3605.653631400845
29263,3575.242523680223
29264,5101.197182841218
29265,4743.277901926283
29266,8580.653790948205
29267,8283.287750758494
29268,9930.647266729688
29269,9857.277419047092
29270,3659.0249154406742
29271,3776.462416175596
29272,6177.403206037846
29273,5932.874830629667
29274,4551.868791782975
29275,4469.826246209492
29276,5502.150806651463
29277,4762.01281046365
29278,3983.3459410807104
29279,3890.180439402494
29280,3573.472987516053
29281,3888.0694449893704
29282,6413.6621580975725
29283,6464.050741535473
29284,3809.2483127740993
29285,3939.2295814711483
29286,3444.8159493805956
29287,3247.897591441418
29288,7866.530435650368
29289,8133.049308416005
29290,3997.9932738472244
29291,4152.177242494074
29292,3864.276215126629
29293,3876.8207221016214
29294,5426.528579139291
29295,5868.304932904428
29296,6025.21042463161
29297,7072.704565264591
29298,4752.251846339447
29299,5061.401703987732
29300,3556.6327489161235
29301,3322.530686270204
29302,7090.676881703212
29303,7403.832027842151
29304,5776.417506383236
29305,6067.837265602016
29306,4937.532645386247
29307,5445.0717163776235
29308,3782.543949724443
29309,4034.1200453212023
29310,6682.751690698308
29311,6936.77115939778
29312,8347.989676314775
29313,10016.48021124392
29314,6342.559320834358
29315,6408.493231546791
29316,5687.980420058118
29317,5967.2030648723685
29318,3386.7490209408234
29319,4034.6767594881085
29320,7365.884153787573
29321,7841.223693890614
29322,4638.768589493421
29323,5065.635901174727
29324,3909.156499648875
29325,4357.26793365735
29326,6925.669082146575
29327,7760.470243250464
29328,5399.947233215264
29329,5699.454462557974
29330,6938.5453381541
29331,7027.159464573356
29332,6930.166008786433
29333,7120.201569661439
29334,4464.5401493652225
29335,5295.811612893973
29336,5452.446627266071
29337,5706.124106117864
29338,6020.932088559453
29339,6932.483240926795
29340,4808.05633505597
29341,5005.569875434119
29342,3352.391279964128
29343,3277.6154789957686
29344,5994.528554313029
29345,6203.6301756842395
29346,5045.41722606056
29347,5539.313440272181
29348,5138.492651227777
29349,5611.792056492999
29350,4319.38267773182
29351,4326.905385902931
29352,3003.8955608427796
29353,3169.2099077229855
29354,5666.422407106611
29355,6188.576825341223
29356,5997.9266729866495
29357,6202.693379524364
29358,6023.156824673497
29359,6194.952671474319
29360,5753.256317429206
29361,4912.8184978092795
29362,4382.259885821983
29363,4901.727002196788
29364,4326.614541992615
29365,4635.345829865112
29366,3515.590422026986
29367,3873.641519561426
29368,5386.469048038323
29369,5654.378613030528
29370,5060.850796378006
29371,5013.560868993562
29372,2636.359105793626
29373,2933.5105051675923
29374,6312.791104480721
29375,7041.937792585876
29376,5376.26048669828
29377,5923.076657738113
29378,5876.69809003776
29379,6286.516150213963
29380,5826.594566661567
29381,5991.855535844777
29382,4016.9673350772296
29383,4294.987995715666
29384,6437.866987831498
29385,6955.394834909544
29386,4217.186189056006
29387,4501.3529845528465
29388,6942.659295575037
29389,7738.639572431325
29390,3725.581470880913
29391,4003.0025193255096
29392,4279.894192974828
29393,4853.0864805673755
29394,9670.07962614133
29395,9537.593649443585
29396,3905.345240782853
29397,3899.464755465561
29398,7055.055196870136
29399,7519.182823758624
29400,4260.210984146588
29401,5742.876512086971
29402,5471.182369095217
29403,5921.362921825084
