Id,Sales
38636,3961.4393621592085
38637,4595.169728757205
38638,7629.971382263818
38639,8263.728335465648
38640,6892.407495452591
38641,7526.164448654423
38642,2202.9240759856766
38643,2836.681029187509
38644,7554.935083335821
38645,8188.692036537653
38646,2034.5468164349911
38647,2668.3037696368237
38648,3906.608708562271
38649,4540.339075160268
38650,6286.744981914291
38651,6920.501935116125
38652,4015.268644583928
38653,4649.025597785761
38654,5071.982476319148
38655,5705.712842917145
38656,4094.5919929250667
38657,4728.322359523062
38658,5804.437034209838
38659,6438.167400807835
38660,3558.2085621060123
38661,4191.938928704011
38662,5113.034826190013
38663,5746.791779391846
38664,5199.683070351075
38665,5833.440023552907
38666,4192.748545219006
38667,4826.505498420837
38668,4270.47987483048
38669,4904.2368280323135
38670,4016.900967829013
38671,4650.657921030846
38672,2558.0085182321977
38673,3191.7388848301944
38674,4134.0692548665675
38675,4767.826208068399
38676,2568.745695792308
38677,3202.4760623903044
38678,4440.099131807595
38679,5073.856085009427
38680,4305.287105767568
38681,4939.0440589694
38682,4906.686785306228
38683,5540.44373850806
38684,4502.119334698423
38685,5135.876287900254
38686,2486.1459478642087
38687,3119.876314462205
38688,4035.161214314799
38689,4668.918167516632
38690,2497.406507671369
38691,3131.1634608732015
38692,7756.580496607144
38693,8390.31086320514
38694,3160.3187988471186
38695,3794.075752048952
38696,5018.368899927572
38697,5652.125853129403
38698,6306.625556263221
38699,6940.382509465055
38700,5353.3649103507005
38701,5987.121863552532
38702,8725.442426246058
38703,9359.19937944789
38704,4352.484646514883
38705,4908.235715401318
38706,4209.280533302844
38707,4765.031602189277
38708,3135.7811994054314
38709,3691.532268291865
38710,6427.1250067785995
38711,6982.851932980268
38712,5130.083845845237
38713,5685.834914731671
38714,6990.122029855626
38715,7545.848956057294
38716,3834.6345443499285
38717,4390.361470551597
38718,7503.1601419743465
38719,8058.9112108607815
38720,6765.59625516312
38721,7321.347324049554
38722,2076.1128356962054
38723,2631.863904582639
38724,7428.12384304635
38725,7983.874911932785
38726,1907.7355761455203
38727,2463.486645031954
38728,3779.803890752992
38729,4335.530816954661
38730,6159.933741624821
38731,6715.684810511255
38732,3888.4574042944573
38733,4444.208473180892
38734,4945.177658509869
38735,5500.904584711537
38736,3967.7871751157863
38737,4523.514101317454
38738,5677.632216400559
38739,6233.359142602227
38740,3431.4037442967337
38741,3987.130670498402
38742,4986.223585900543
38743,5541.974654786976
38744,5072.871830061604
38745,5628.622898948038
38746,4065.9373049295345
38747,4621.688373815969
38748,4143.66863454101
38749,4699.419703427445
38750,3890.0897275395428
38751,4445.840796425977
38752,2431.2037004229182
38753,2986.9306266245862
38754,4007.258014577096
38755,4563.009083463529
38756,2441.9408779830283
38757,2997.6678041846967
38758,4313.2878915181245
38759,4869.038960404557
38760,4178.475865478097
38761,4734.22693436453
38762,4779.875545016756
38763,5335.626613903191
38764,4375.308094408952
38765,4931.059163295386
38766,2359.341130054928
38767,2915.068056256597
38768,3908.349974025328
38769,4464.101042911763
38770,2370.5952673818992
38771,2926.346336268332
38772,7629.775678797864
38773,8185.502604999533
38774,3033.507558557648
38775,3589.258627444083
38776,4891.5576596381015
38777,5447.308728524535
38778,6179.814315973752
38779,6735.565384860185
38780,5226.553670061229
38781,5782.304738947663
38782,8598.631185956589
38783,9154.38225484302
38784,4306.976037042496
38785,5424.419528512154
38786,4163.7719238304535
38787,5281.215415300114
38788,3090.272589933042
38789,4207.716081402701
38790,6381.617931948261
38791,7499.034836814086
38792,5084.575236372849
38793,6202.018727842507
38794,6944.614955025288
38795,8062.031859891112
38796,3789.1274695195902
38797,4906.544374385414
38798,7457.651532501959
38799,8575.095023971617
38800,6720.087645690732
38801,7837.53113716039
38802,2030.6042262238163
38803,3148.047717693476
38804,7382.615233573962
38805,8500.05872504362
38806,1862.226966673131
38807,2979.6704581427907
38808,3734.296815922654
38809,4851.713720788477
38810,6114.4251321524325
38811,7231.868623622091
38812,3842.948794822069
38813,4960.392286291728
38814,4899.670583679531
38815,6017.087488545353
38816,3922.2801002854476
38817,5039.697005151272
38818,5632.12514157022
38819,6749.542046436044
38820,3385.8966694663955
38821,4503.31357433222
38822,4940.714976428154
38823,6058.158467897813
38824,5027.363220589215
38825,6144.806712058875
38826,4020.428695457146
38827,5137.872186926806
38828,4098.1600250686215
38829,5215.60351653828
38830,3844.5811180671535
38831,4962.024609536814
38832,2385.6966255925795
38833,3503.113530458403
38834,3961.749405104707
38835,5079.192896574367
38836,2396.43380315269
38837,3513.850708018513
38838,4267.779282045736
38839,5385.222773515395
38840,4132.967256005708
38841,5250.410747475368
38842,4734.366935544368
38843,5851.8104270140275
38844,4329.799484936564
38845,5447.242976406223
38846,2313.8340552245895
38847,3431.2509600904136
38848,3862.8413645529395
38849,4980.284856022598
38850,2325.08665790951
38851,3442.5301493791685
38852,7584.2686039675245
38853,8701.68550883335
38854,2987.9989490852595
38855,4105.442440554919
38856,4846.049050165712
38857,5963.492541635372
38858,6134.305706501363
38859,7251.749197971022
38860,5181.045060588841
38861,6298.488552058499
38862,8553.122576484198
38863,9670.566067953856
38864,4850.526997717947
38865,8026.298080149342
38866,4707.322884505906
38867,7883.093966937303
38868,3633.8235506084948
38869,6809.59463303989
38870,6925.155763751342
38871,10100.919102884276
38872,5628.1261970483
38873,8803.8972794797
38874,7488.15278682837
38875,10663.916125961305
38876,4332.665301322672
38877,7508.428640455605
38878,8001.20249317741
38879,11176.973575608808
38880,7263.638606366183
38881,10439.40968879758
38882,2574.1551868992688
38883,5749.926269330665
38884,7926.166194249414
38885,11101.93727668081
38886,2405.7779273485844
38887,5581.54900977998
38888,4277.8346477257355
38889,7453.597986858669
38890,6657.976092827884
38891,9833.747175259281
38892,4386.499755497521
38893,7562.270837928918
38894,5443.2084154826125
38895,8618.971754615546
38896,4465.81793208853
38897,7641.581271221463
38898,6175.6629733733025
38899,9351.426312506235
38900,3929.434501269477
38901,7105.197840402411
38902,5484.265937103606
38903,8660.037019535002
38904,5570.914181264668
38905,8746.685263696061
38906,4563.979656132598
38907,7739.750738563995
38908,4641.710985744073
38909,7817.48206817547
38910,4388.132078742607
38911,7563.903161174002
38912,2929.2344573956625
38913,6104.997796528595
38914,4505.30036578016
38915,7681.071448211555
38916,2939.9716349557716
38917,6115.734974088705
38918,4811.3302427211875
38919,7987.101325152583
38920,4676.51821668116
38921,7852.289299112557
38922,5277.91789621982
38923,8453.688978651217
38924,4873.350445612015
38925,8049.121528043412
38926,2857.371887027673
38927,6033.135226160604
38928,4406.392325228391
38929,7582.1634076597875
38930,2868.637618584962
38931,6044.408701016358
38932,8127.806435770608
38933,11303.56977490354
38934,3531.5499097607117
38935,6707.320992192108
38936,5389.600010841164
38937,8565.37109327256
38938,6677.856667176815
38939,9853.627749608211
38940,5724.596021264292
38941,8900.36710369569
38942,9096.67353715965
38943,12272.444619591046
38944,4663.842035442837
38945,6883.242576969553
38946,4520.637922230797
38947,6740.038463757512
38948,3447.138588333385
38949,5666.5391298601
38950,6738.473746319874
38951,8957.854142524928
38952,5441.441234773191
38953,7660.841776299906
38954,7301.470769396902
38955,9520.851165601958
38956,4145.983283891205
38957,6365.3636800962595
38958,7814.517530902301
38959,10033.918072429018
38960,7076.953644091074
38961,9296.354185617787
38962,2387.47022462416
38963,4606.870766150874
38964,7739.481231974304
38965,9958.881773501018
38966,2219.0929650734747
38967,4438.493506600189
38968,4091.1526302942684
38969,6310.533026499323
38970,6471.291130552775
38971,8690.69167207949
38972,4199.814793222412
38973,6419.215334749128
38974,5256.526398051145
38975,7475.9067942562
38976,4279.135914657062
38977,6498.516310862116
38978,5988.980955941835
38979,8208.361352146889
38980,3742.7524838380095
38981,5962.132880043065
38982,5297.580974828497
38983,7516.981516355211
38984,5384.229218989558
38985,7603.629760516273
38986,4377.294693857488
38987,6596.6952353842025
38988,4455.026023468965
38989,6674.426564995678
38990,4201.447116467497
38991,6420.847657994212
38992,2742.552439964194
38993,4961.932836169249
38994,4318.61540350505
38995,6538.015945031764
38996,2753.2896175243045
38997,4972.670013729359
38998,4624.645280446078
38999,6844.045821972792
39000,4489.83325440605
39001,6709.233795932765
39002,5091.2329339447115
39003,7310.633475471426
39004,4686.665483336906
39005,6906.0660248636195
39006,2670.689869596205
39007,4890.07026580126
39008,4219.707362953283
39009,6439.107904479997
39010,2681.9526563098525
39011,4901.353197836567
39012,7941.124418339139
39013,10160.504814544194
39014,3344.864947485603
39015,5564.265489012316
39016,5202.915048566055
39017,7422.31559009277
39018,6491.171704901706
39019,8710.572246428419
39020,5537.911058989183
39021,7757.311600515898
39022,8909.988574884539
39023,11129.389116411257
39024,5345.847624877976
39025,6693.353286642538
39026,5202.643511665936
39027,6550.149173430496
39028,4129.144177768523
39029,5476.6498395330855
39030,7420.468650801715
39031,8767.97250245185
39032,6123.446824208329
39033,7470.952485972892
39034,7983.465673878742
39035,9330.969525528879
39036,4827.978188373044
39037,6175.482040023181
39038,8496.523120337439
39039,9844.028782102001
39040,7758.959233526212
39041,9106.464895290774
39042,3069.4758140592985
39043,4416.981475823859
39044,8421.486821409444
39045,9768.992483174003
39046,2901.0985545086137
39047,4248.604216273175
39048,4773.147534776108
39049,6120.651386426244
39050,7153.296719987914
39051,8500.802381752475
39052,4881.82038265755
39053,6229.326044422112
39054,5938.521302532984
39055,7286.025154183121
39056,4961.130819138902
39057,6308.634670789038
39058,6670.975860423674
39059,8018.479712073811
39060,4424.747388319849
39061,5772.251239969987
39062,5979.586564263635
39063,7327.092226028197
39064,6066.234808424697
39065,7413.740470189257
39066,5059.300283292628
39067,6406.805945057188
39068,5137.031612904103
39069,6484.5372746686635
39070,4883.452705902635
39071,6230.958367667197
39072,3424.5473444460326
39073,4772.05119609617
39074,5000.620992940189
39075,6348.126654704751
39076,3435.2845220061436
39077,4782.788373656282
39078,5306.650869881218
39079,6654.156531645778
39080,5171.838843841189
39081,6519.34450560575
39082,5773.2385233798495
39083,7120.74418514441
39084,5368.671072772045
39085,6716.176734536606
39086,3352.684774078043
39087,4700.188625728181
39088,4901.712952388421
39089,6249.218614152983
39090,3363.9582457449906
39091,4711.463907509552
39092,8623.11932282098
39093,9970.623174471115
39094,4026.870536920742
39095,5374.376198685302
39096,5884.920638001193
39097,7232.426299765755
39098,7173.177294336844
39099,8520.682956101404
39100,6219.916648424322
39101,7567.422310188884
39102,9591.994164319678
39103,10939.49982608424
39104,8201.491752315267
39105,6796.918550743722
39106,8058.287639103228
39107,6653.714437531681
39108,6984.788305205814
39109,5580.21510363427
39110,10276.109750713205
39111,8871.530753292553
39112,8979.09095164562
39113,7574.5177500740765
39114,10839.106773790232
39115,9434.52777636958
39116,7683.619288284534
39117,6279.040290863881
39118,11352.167247774729
39119,9947.594046203187
39120,10614.603360963505
39121,9210.030159391958
39122,5925.119941496588
39123,4520.546739925045
39124,11277.130948846732
39125,9872.55774727519
39126,5756.742681945903
39127,4352.169480374359
39128,7628.788634687598
39129,6224.209637266944
39130,10008.940847425205
39131,8604.367645853661
39132,7737.464510094841
39133,6332.891308523297
39134,8794.162402444475
39135,7389.583405023822
39136,7816.771919050392
39137,6412.1929216297385
39138,9526.616960335166
39139,8122.03796291451
39140,7280.3884882313405
39141,5875.809490810687
39142,8835.230691700925
39143,7430.657490129382
39144,8921.878935861987
39145,7517.305734290443
39146,7914.944410729917
39147,6510.371209158373
39148,7992.675740341392
39149,6588.102538769848
39150,7739.096833339925
39151,6334.523631768381
39152,6280.188444357524
39153,4875.60944693687
39154,7856.2651203774785
39155,6451.6919188059355
39156,6290.925621917634
39157,4886.346624496981
39158,8162.294997318507
39159,6757.721795746963
39160,8027.48297127848
39161,6622.909769706936
39162,8628.88265081714
39163,7224.309449245596
39164,8224.315200209336
39165,6819.74199863779
39166,6208.325873989534
39167,4803.746876568881
39168,7757.3570798257115
39169,6352.783878254168
39170,6219.602373182282
39171,4815.029171610737
39172,11478.76042273247
39173,10074.181425311815
39174,6882.514664358031
39175,5477.941462786487
39176,8740.564765438485
39177,7335.991563866939
39178,10028.821421774135
39179,8624.248220202588
39180,9075.560775861613
39181,7670.987574290069
39182,12447.63829175697
39183,11043.065090185426
39184,6827.993955086691
39185,6684.78984187465
39186,5611.290507977238
39187,8902.614715900425
39188,7605.5931544170435
39189,9465.611738977452
39190,6310.124253471754
39191,9978.669450546153
39192,9241.105563734925
39193,4551.622144268012
39194,9903.633151618156
39195,4383.244884717326
39196,6255.293599874816
39197,8635.443050196627
39198,6363.966712866265
39199,7420.667367631694
39200,6443.276884237611
39201,8153.121925522385
39202,5906.893453418559
39203,7461.7328944723495
39204,7548.38113863341
39205,6541.446613501341
39206,6619.177943112816
39207,6365.599036111349
39208,4906.693409544742
39209,6482.7673231489025
39210,4917.430587104855
39211,6788.797200089931
39212,6653.985174049903
39213,7255.384853588564
39214,6850.817402980759
39215,4834.830839176754
39216,6383.8592825971355
39217,4846.1045759537055
39218,10105.265387919691
39219,5509.016867129455
39220,7367.066968209908
39221,8655.323624545557
39222,7702.062978633036
39223,11074.140494528394
39224,6868.546958808461
39225,6725.342845596421
39226,5651.843511699008
39227,8943.16315028078
39228,7646.146158138815
39229,9506.16017335781
39230,6350.672687852111
39231,10019.222454267925
39232,9281.658567456698
39233,4592.175147989783
39234,9944.186155339929
39235,4423.797888439099
39236,6295.842034255174
39237,8675.9960539184
39238,6404.5197165880345
39239,7461.2158020120505
39240,6483.825318617968
39241,8193.67035990274
39242,5947.441887798916
39243,7502.285898194121
39244,7588.934142355181
39245,6581.999617223112
39246,6659.7309468345875
39247,6406.1520398331195
39248,4947.2418439251
39249,6523.320326870674
39250,4957.97902148521
39251,6829.350203811701
39252,6694.538177771676
39253,7295.937857310334
39254,6891.370406702529
39255,4875.3792735571105
39256,6424.412286318905
39257,4886.657579675476
39258,10145.813822300046
39259,5549.5698708512255
39260,7407.619971931679
39261,8695.87662826733
39262,7742.615982354806
39263,11114.693498250164
39264,6700.214484779785
39265,6557.010371567744
39266,5483.511037670333
39267,8774.83832650604
39268,7477.813684110138
39269,9337.835349583069
39270,6182.347864077371
39271,9850.889980239248
39272,9113.32609342802
39273,4423.842673961107
39274,9775.853681311251
39275,4255.4654144104215
39276,6127.517210480433
39277,8507.663579889722
39278,6236.187242559358
39279,7292.89097823731
39280,6315.500494843228
39281,8025.345536127999
39282,5779.117064024174
39283,7333.953424165443
39284,7420.601668326504
39285,6413.667143194436
39286,6491.39847280591
39287,6237.819565804443
39288,4778.91702015036
39289,6354.987852841997
39290,4789.65419771047
39291,6661.017729783025
39292,6526.205703742997
39293,7127.605383281658
39294,6723.037932673853
39295,4707.054449782369
39296,6256.079812290229
39297,4718.3251056468
39298,9977.488998525305
39299,5381.237396822549
39300,7239.287497903002
39301,8527.54415423865
39302,7574.283508326131
39303,10946.361024221489
39304,6996.575248655722
39305,6853.371135443681
39306,5779.871801546269
39307,9071.199408878703
39308,7774.174447986075
39309,9634.196431955732
39310,6478.708946450034
39311,10147.250744115187
39312,9409.686857303957
39313,4720.2034378370445
39314,10072.214445187188
39315,4551.826178286358
39316,6423.878292853098
39317,8804.024343765659
39318,6532.548006435296
39319,7589.252060609973
39320,6611.861577215892
39321,8321.706618500664
39322,6075.478146396839
39323,7630.314188041381
39324,7716.962432202443
39325,6710.027907070374
39326,6787.759236681849
39327,6534.180329680381
39328,5075.278102523022
39329,6651.3486167179335
39330,5086.015280083133
39331,6957.378493658962
39332,6822.566467618935
39333,7423.9661471575955
39334,7019.398696549791
39335,5003.415532155033
39336,6552.4405761661665
39337,5014.6858695227365
39338,10273.85008089797
39339,5677.598160698487
39340,7535.64826177894
39341,8823.90491811459
39342,7870.644272202068
39343,11242.721788097426
39344,4355.958389305349
39345,4212.754276093308
39346,3139.2549421958965
39347,6430.59988305572
39348,5133.557588635702
39349,6993.596906132749
39350,3838.1094206270504
39351,7506.633884764814
39352,6769.069997953587
39353,2079.586578486672
39354,7431.5975858368165
39355,1911.2093189359866
39356,3783.2787670301136
39357,6163.4074844152865
39358,3891.9311470849234
39359,4948.65253478699
39360,3971.262051392908
39361,5681.10709267768
39362,3434.878620573855
39363,4989.697328691009
39364,5076.345572852069
39365,4069.411047720001
39366,4147.1423773314755
39367,3893.5634703300084
39368,2434.6785767000397
39369,4010.7317573675623
39370,2445.41575426015
39371,4316.76163430859
39372,4181.949608268563
39373,4783.349287807223
39374,4378.781837199418
39375,2362.8160063320506
39376,3911.823716815795
39377,2374.0690101723644
39378,7633.250555074987
39379,3036.9813013481144
39380,4895.031402428567
39381,6183.288058764217
39382,5230.027412851696
39383,8602.104928747052
39384,4872.142202416186
39385,4728.938089204145
39386,3655.438755306733
39387,6946.782786889537
39388,5649.74140174654
39389,7509.779809966565
39390,4354.292324460867
39391,8022.817697875649
39392,7285.253811064423
39393,2595.7703915975076
39394,7947.781398947653
39395,2427.3931320468223
39396,4299.4616708639305
39397,6679.591297526124
39398,4408.1149601957595
39399,5464.835438620807
39400,4487.444955226725
39401,6197.2899965114975
39402,3951.0615244076726
39403,5505.881141801846
39404,5592.529385962906
39405,4585.594860830837
39406,4663.3261904423125
39407,4409.747283440845
39408,2950.8614805338566
39409,4526.915570478399
39410,2961.598658093967
39411,4832.945447419426
39412,4698.133421379399
39413,5299.533100918059
39414,4894.965650310254
39415,2878.9989101658666
39416,4428.007529926631
39417,2890.252823283201
39418,8149.433458908803
39419,3553.1651144589505
39420,5411.215215539403
39421,6699.471871875054
39422,5746.211225962531
39423,9118.28874185789
39424,5880.261417124956
39425,5737.057303912915
39426,4663.557970015502
39427,7954.888865423452
39428,6657.860616455309
39429,8517.88588850048
39430,5362.3984029947815
39431,9030.93691258442
39432,8293.373025773193
39433,3603.8896063062766
39434,8955.900613656422
39435,3435.5123467555923
39436,5307.5677493978465
39437,7687.710512234894
39438,5416.23417490453
39439,6472.9415171547225
39440,5495.55103376064
39441,7205.3960750454125
39442,4959.167602941588
39443,6514.000356510614
39444,6600.648600671676
39445,5593.714075539606
39446,5671.445405151082
39447,5417.866498149615
39448,3958.9675590677716
39449,5535.034785187168
39450,3969.7047366278816
39451,5841.064662128197
39452,5706.252636088169
39453,6307.6523156268295
39454,5903.084865019025
39455,3887.104988699781
39456,5436.1267446354
39457,3898.37203799197
39458,9157.539537442719
39459,4561.284329167721
39460,6419.334430248173
39461,7707.591086583824
39462,6754.330440671302
39463,10126.40795656666
39464,4629.587484452666
39465,4486.383371240627
39466,3412.884037343214
39467,6704.2115795550735
39468,5407.186683783021
39469,7267.208602632101
39470,4111.721117126403
39471,7780.2629799121305
39472,7042.699093100903
39473,2353.215673633988
39474,7705.226680984134
39475,2184.838414083304
39476,4056.8904635294666
39477,6437.036579562605
39478,4165.560242232241
39479,5222.264231286344
39480,4244.87374789226
39481,5954.718789177034
39482,3708.490317073208
39483,5263.326423838326
39484,5349.974667999388
39485,4343.040142867318
39486,4420.771472478793
39487,4167.192565477326
39488,2708.2902731993936
39489,4284.360852514879
39490,2719.027450759503
39491,4590.390729455908
39492,4455.57870341588
39493,5056.9783829545395
39494,4652.410932346735
39495,2636.4277028314036
39496,4185.452811963111
39497,2647.698105319682
39498,7906.862251574339
39499,3310.610396495431
39500,5168.660497575885
39501,6456.917153911534
39502,5503.656507999013
39503,8875.73402389437
39504,4544.231688244272
39505,4401.027575032232
39506,3327.528241134819
39507,6618.8597619078
39508,5321.830887574625
39509,7181.856784984828
39510,4026.3692994791295
39511,7694.907183703736
39512,6957.343296892508
39513,2267.8598774255934
39514,7619.870884775738
39515,2099.482617874908
39516,3971.538645882193
39517,6351.68078335421
39518,4080.2044460238462
39519,5136.912413639071
39520,4159.521930244987
39521,5869.366971529759
39522,3623.1384994259342
39523,5177.970627629931
39524,5264.618871790993
39525,4257.684346658923
39526,4335.415676270398
39527,4081.836769268931
39528,2622.9384555521187
39529,4199.005056306484
39530,2633.675633112229
39531,4505.034933247512
39532,4370.222907207485
39533,4971.622586746146
39534,4567.05513613834
39535,2551.0758851841297
39536,4100.097015754717
39537,2562.3423091112863
39538,7821.510433927066
39539,3225.254600287037
39540,5083.3047013674895
39541,6371.56135770314
39542,5418.300711790618
39543,8790.378227685973
39544,4457.267634690807
39545,4314.063521478766
39546,3240.5641875813544
39547,6531.899686915457
39548,5234.866834021161
39549,7094.896709992484
39550,3939.409224486786
39551,7607.943130150272
39552,6870.3792433390445
39553,2180.8958238721298
39554,7532.906831222274
39555,2012.5185643214447
39556,3884.5785708898497
39557,6264.716729800745
39558,3993.2403924703813
39559,5049.952338646726
39560,4072.5618552526435
39561,5782.406896537415
39562,3536.1784244335918
39563,5091.006574076466
39564,5177.654818237528
39565,4170.720293105458
39566,4248.451622716934
39567,3994.8727157154663
39568,2535.9783805597754
39569,4112.04100275302
39570,2546.715558119886
39571,4418.070879694049
39572,4283.258853654021
39573,4884.658533192681
39574,4480.091082584875
39575,2464.1158101917854
39576,4013.132962201252
39577,2475.3782555578214
39578,7734.550358934722
39579,3138.2905467335722
39580,4996.340647814025
39581,6284.597304149675
39582,5331.336658237154
39583,8703.41417413251
39584,5000.81859536626
39585,4857.614482154219
39586,3784.1151482568066
39587,7075.437518718538
39588,5778.417794696614
39589,7638.434541795566
39590,4482.947056289868
39591,8151.494090825723
39592,7413.930204014496
39593,2724.4467845475815
39594,8076.457791897727
39595,2556.0695249968962
39596,4428.116402692932
39597,6808.2676904761975
39598,4536.791353145833
39599,5593.490170449809
39600,4616.099687055726
39601,6325.944728340497
39602,4079.716256236673
39603,5634.557534751919
39604,5721.20577891298
39605,4714.271253780909
39606,4792.0025833923855
39607,4538.423676390918
39608,3079.5162123628575
39609,4655.591963428472
39610,3090.2533899229675
39611,4961.6218403695
39612,4826.809814329472
39613,5428.209493868132
39614,5023.642043260327
39615,3007.653641994867
39616,4556.683922876705
39617,3018.929216233274
39618,8278.088190737803
39619,3681.8415074090244
39620,5539.891608489477
39621,6828.148264825127
39622,5874.887618912605
39623,9246.965134807964
39624,4523.945524523621
39625,4380.74141131158
39626,3307.2420774141688
39627,6598.584500153032
39628,5301.544723853975
39629,7161.581523230059
39630,4006.0940377243614
39631,7674.621019983084
39632,6937.0571331718575
39633,2247.573713704943
39634,7599.584721055088
39635,2079.196454154259
39636,3951.2633841274246
39637,6331.394619633559
39638,4059.918282303195
39639,5116.6371518843025
39640,4139.24666849022
39641,5849.091709774992
39642,3602.863237671167
39643,5157.684463909281
39644,5244.332708070341
39645,4237.398182938273
39646,4315.129512549747
39647,4061.55060554828
39648,2602.663193797351
39649,4178.718892585834
39650,2613.400371357462
39651,4484.748769526862
39652,4349.9367434868345
39653,4951.336423025494
39654,4546.76897241769
39655,2530.8006234293625
39656,4079.8108520340656
39657,2542.0561453906357
39658,7801.235172172299
39659,3204.9684365663866
39660,5063.018537646838
39661,6351.275193982488
39662,5398.014548069967
39663,8770.092063965325
39664,4874.307561310155
39665,4731.103448098115
39666,3657.6041142007034
39667,6948.955403338828
39668,5651.906760640509
39669,7511.952426415855
39670,4356.464940910158
39671,8024.983056769618
39672,7287.419169958392
39673,2597.9357504914765
39674,7949.946757841622
39675,2429.558490940792
39676,4301.634287313221
39677,6681.756656420093
39678,4410.280319089729
39679,5467.008055070098
39680,4489.617571676015
39681,6199.462612960786
39682,3953.2341408569628
39683,5508.046500695815
39684,5594.694744856875
39685,4587.760219724806
39686,4665.491549336281
39687,4411.912642334814
39688,2953.034096983146
39689,4529.080929372368
39690,2963.7712745432564
39691,4835.110806313396
39692,4700.298780273369
39693,5301.698459812028
39694,4897.131009204224
39695,2881.171526615157
39696,4430.1728888206
39697,2892.41818217717
39698,8151.606075358094
39699,3555.3304733529203
39700,5413.380574433372
39701,6701.637230769023
39702,5748.376584856501
39703,9120.454100751858
39704,7771.407132828521
39705,7628.2030196164815
39706,6554.703685719069
39707,9846.049503412325
39708,8549.006332158875
39709,10409.046526489352
39710,7253.559040983653
39711,10922.082628287984
39712,10184.518741476759
39713,5495.035322009842
39714,10847.046329359988
39715,5326.658062459159
39716,7198.728387386717
39717,9578.856227938459
39718,7307.379890608096
39719,8364.102155143593
39720,7386.711671749511
39721,9096.556713034282
39722,6850.328240930459
39723,8405.14607221418
39724,8491.794316375242
39725,7484.859791243173
39726,7562.591120854648
39727,7309.012213853181
39728,5850.128197056643
39729,7426.180500890734
39730,5860.865374616753
39731,7732.210377831761
39732,7597.398351791735
39733,8198.798031330394
39734,7794.230580722589
39735,5778.265626688652
39736,7327.272460338966
39737,5789.517753695535
39738,11048.70017543159
39739,6452.430044871287
39740,8310.480145951738
39741,9598.736802287389
39742,8645.476156374867
39743,12017.553672270224
39744,6544.1833253327095
39745,8317.78204141706
39746,3414.6984158347013
39747,5188.297131919052
39748,5206.2604262223795
39749,6979.857304391783
39750,6632.864668826304
39751,8406.463384910656
39752,6246.022577835298
39753,8019.621293919648
39754,4146.036497857083
39755,5919.633376026487
39756,6468.016860690101
39757,8241.615576774451
39758,19802.844497733273
39759,21576.44321381762
39760,9125.35865739625
39761,10898.957373480602
39762,7850.722715266813
39763,9624.321431351163
39764,9650.208020865935
39765,11423.806736950288
39766,10325.817437170233
39767,12099.416153254588
39768,10280.293286499451
39769,12053.892002583803
39770,4662.36199994818
39771,6435.960716032532
39772,4369.083650529583
39773,6142.680528698987
39774,4125.299575850429
39775,5898.896454019833
39776,3952.1215731773277
39777,5725.718451346733
39778,2732.2261400631646
39779,4505.824856147516
39780,4385.050066093258
39781,6158.646944262662
39782,6440.640715622683
39783,8214.239431707034
39784,7241.02194157902
39785,9014.618819748423
39786,3092.7576078617835
39787,4866.354486031188
39788,6546.651468619064
39789,8320.250184703415
39790,5237.790076149984
39791,7011.388792234336
39792,4796.018267474119
39793,6569.616983558471
39794,7795.467891901932
39795,9569.066607986282
39796,3760.7161047768473
39797,5534.312982946252
39798,19807.681997217504
39799,21581.278875386906
39800,6977.456250281394
39801,8358.33504513883
39802,3847.971340783387
39803,5228.850135640823
39804,5639.537329732185
39805,7020.40573877214
39806,7066.137593774991
39807,8447.016388632428
39808,6679.295502783983
39809,8060.174297641421
39810,4579.31340136689
39811,5960.181810406844
39812,6901.289785638785
39813,8282.168580496224
39814,20236.117422681953
39815,21616.996217539392
39816,9558.631582344935
39817,10939.51037720237
39818,8283.995640215497
39819,9664.874435072936
39820,10083.480945814623
39821,11464.359740672058
39822,10759.09036211892
39823,12139.969156976354
39824,10713.566211448135
39825,12094.44500630557
39826,5095.634924896865
39827,6476.513719754303
39828,4802.360554039388
39829,6183.228963079344
39830,4558.576479360235
39831,5939.444888400189
39832,4385.398476687134
39833,5766.266885727088
39834,3165.4990650118493
39835,4546.377859869286
39836,4818.326969603063
39837,6199.195378643018
39838,6873.913640571369
39839,8254.792435428806
39840,7674.298845088825
39841,9055.16725412878
39842,3526.034511371589
39843,4906.902920411544
39844,6979.92439356775
39845,8360.803188425187
39846,5671.063001098669
39847,7051.941795956106
39848,5229.291192422804
39849,6610.16998728024
39850,8228.740816850615
39851,9609.619611708054
39852,4193.993008286654
39853,5574.861417326609
39854,20240.958900727313
39855,21621.827309767268
39856,9594.575772681701
39857,8397.279791515533
39858,6465.090863183692
39859,5267.794882017524
39860,8256.659912418052
39861,7059.3459158074265
39862,9683.257116175293
39863,8485.96113500913
39864,9296.415025184288
39865,8099.119044018122
39866,7196.435984052757
39867,5999.12198744213
39868,9518.40930803909
39869,8321.113326872925
39870,22853.23694508226
39871,21655.94096391609
39872,12175.75110474524
39873,10978.455123579073
39874,10901.115162615803
39875,9703.819181449637
39876,12700.600468214927
39877,11503.304487048761
39878,13376.209884519225
39879,12178.91390335306
39880,13330.68573384844
39881,12133.389752682273
39882,7712.754447297171
39883,6515.458466131004
39884,7419.483136725257
39885,6222.169140114631
39886,7175.699062046102
39887,5978.3850654354765
39888,7002.521059373001
39889,5805.207062762375
