Id,Sales
31197,4885.842817412334
31198,7371.639094165223
31199,9060.117800314465
31200,4545.430700787401
31201,5928.056753588517
31202,11380.7808
31203,7877.615236305049
31204,4545.430700787401
31205,5928.056753588517
31206,3029.85175
31207,4396.763044590164
31208,7484.771491803279
31209,9305.461893491125
31210,6074.163947368421
31211,7282.402482370592
31212,4112.4906637931035
31213,4885.842817412334
31214,4123.43925
31215,7542.926042918455
31216,5128.531673469387
31217,6531.09142513369
31218,4064.0535005200204
31219,5908.315004405286
31220,7484.771491803279
31221,9060.117800314465
31222,8179.627257142857
31223,10283.455155993432
31224,4112.4906637931035
31225,5005.027613778706
31226,5590.630049242424
31227,7282.402482370592
31228,4874.269145950628
31229,6531.09142513369
31230,4112.4906637931035
31231,5005.027613778706
31232,5340.358142857142
31233,8438.389686971235
31234,13549.672
31235,8013.32569816273
31236,6074.163947368421
31237,7282.402482370592
31238,5105.884037037037
31239,5280.0862
31240,4323.815269143505
31241,5280.0862
31242,7770.615
31243,7026.4839999999995
31244,4580.168049793483
31245,6262.7386060874705
31246,4580.168049793483
31247,6262.7386060874705
31248,3240.951
31249,8438.389686971235
31250,11380.7808
31251,8318.868547008547
31252,6608.709
31253,11720.94505882353
31254,2691.7959130434783
31255,6640.800272108843
31256,5136.032547040971
31257,6531.09142513369
31258,4580.168049793483
31259,6262.7386060874705
31260,4064.0535005200204
31261,5504.522593447506
31262,3240.951
31263,8398.652001919387
31264,3029.85175
31265,4396.763044590164
31266,2691.7959130434783
31267,6531.865795081967
31268,7484.771491803279
31269,10283.455155993432
31270,4580.168049793483
31271,6262.7386060874705
31272,6693.247
31273,8438.389686971235
31274,3887.1096666666667
31275,6262.7386060874705
31276,3356.283365384615
31277,7573.7980592407175
31278,3464.4163602421795
31279,4451.654773308957
31280,6693.247
31281,8398.652001919387
31282,11380.7808
31283,7542.926042918455
31284,11380.7808
31285,7834.919293875148
31286,4580.168049793483
31287,6754.245277302944
31288,7484.771491803279
31289,9060.117800314465
31290,4580.168049793483
31291,6519.5452912912915
31292,7484.771491803279
31293,8949.847093567252
31294,4323.815269143505
31295,5140.586987387387
31296,3766.8559999999998
31297,7178.248048665883
31298,4239.543413793103
31299,5190.921313376483
31300,4112.4906637931035
31301,4885.842817412334
31302,3766.8559999999998
31303,7178.248048665883
31304,3887.1096666666667
31305,6519.5452912912915
31306,6693.247
31307,8398.652001919387
31308,6693.247
31309,8398.652001919387
31310,3240.951
31311,8438.389686971235
31312,4580.168049793483
31313,6640.800272108843
31314,5722.934558139535
31315,4451.654773308957
31316,4580.168049793483
31317,6262.7386060874705
31318,3804.796671087533
31319,5190.921313376483
31320,5590.630049242424
31321,7573.7980592407175
31322,3766.8559999999998
31323,7178.248048665883
31324,4580.168049793483
31325,6262.7386060874705
31326,5105.884037037037
31327,5280.0862
31328,4064.0535005200204
31329,5426.983443813849
31330,7484.771491803279
31331,9453.056330749354
31332,4123.43925
31333,7038.726818181818
31334,4064.0535005200204
31335,5140.586987387387
31336,4874.269145950628
31337,6519.5452912912915
31338,3766.8559999999998
31339,7178.248048665883
31340,7484.771491803279
31341,9060.117800314465
31342,3887.1096666666667
31343,6519.5452912912915
31344,3464.4163602421795
31345,4451.654773308957
31346,4112.4906637931035
31347,5140.586987387387
31348,4571.205032803181
31349,6519.5452912912915
31350,3356.283365384615
31351,7573.7980592407175
31352,5340.358142857142
31353,6179.818538461538
31354,9758.514055555555
31355,11437.800211009175
31356,4239.543413793103
31357,4885.842817412334
31358,21031.285
31359,18566.378603448276
31360,4779.592543107423
31361,5928.056753588517
31362,4728.2977931034475
31363,4885.842817412334
31364,11380.7808
31365,7038.726818181818
31366,3080.812275510204
31367,4138.264536484246
31368,4779.592543107423
31369,5928.056753588517
31370,3887.1096666666667
31371,6262.7386060874705
31372,3766.8559999999998
31373,7178.248048665883
31374,3887.1096666666667
31375,6262.7386060874705
31376,4217.194819517709
31377,5005.027613778706
31378,9097.173499999999
31379,11437.800211009175
31380,4874.269145950628
31381,6519.5452912912915
31382,14411.271499999999
31383,11621.031553672316
31384,5128.531673469387
31385,7178.248048665883
31386,4545.430700787401
31387,5928.056753588517
31388,3887.1096666666667
31389,6262.7386060874705
31390,4123.43925
31391,7542.926042918455
31392,4337.175956613756
31393,5140.586987387387
31394,5212.900333944113
31395,7178.248048665883
31396,15726.034
31397,12262.695327102803
31398,3804.796671087533
31399,5190.921313376483
31400,4323.815269143505
31401,5504.522593447506
31402,4123.43925
31403,7542.926042918455
31404,2691.7959130434783
31405,5504.522593447506
31406,4239.543413793103
31407,4885.842817412334
31408,4874.269145950628
31409,6519.5452912912915
31410,7484.771491803279
31411,9835.576071803853
31412,10287.095
31413,14216.897705882353
31414,4580.168049793483
31415,6262.7386060874705
31416,4874.269145950628
31417,6519.5452912912915
31418,3029.85175
31419,4396.763044590164
31420,3395.4525204081633
31421,4396.763044590164
31422,5722.934558139535
31423,4451.654773308957
31424,4580.168049793483
31425,6262.7386060874705
31426,8305.330784210526
31427,10283.455155993432
31428,15726.034
31429,11720.94505882353
31430,4239.543413793103
31431,4885.842817412334
31432,5603.718859489051
31433,7282.402482370592
31434,4545.430700787401
31435,5928.056753588517
31436,4571.205032803181
31437,6531.09142513369
31438,4112.4906637931035
31439,5140.586987387387
31440,7941.095285714286
31441,5255.951304568527
31442,9847.038666666667
31443,8398.652001919387
31444,6084.1018671875
31445,4885.842817412334
31446,5900.955472427983
31447,4573.791460708782
31448,11199.319
31449,9301.303354048963
31450,8242.455
31451,5280.0862
31452,7496.563851764706
31453,6052.447048611111
31454,8690.777960138648
31455,7178.248048665883
31456,9213.245855072464
31457,7542.926042918455
31458,8690.777960138648
31459,7178.248048665883
31460,7332.971221238938
31461,5190.921313376483
31462,12176.962362318842
31463,9305.461893491125
31464,8583.175906666665
31465,7282.402482370592
31466,7880.2195
31467,6519.5452912912915
31468,9544.93
31469,5426.983443813849
31470,9847.038666666667
31471,8438.389686971235
31472,14439.04125
31473,12593.982304347826
31474,9561.32753986014
31475,7365.313033112582
31476,9295.411833333332
31477,6619.8660500000005
31478,7597.130304216867
31479,5255.951304568527
31480,10978.09931818182
31481,9536.351245250433
31482,8951.368134615384
31483,7092.944660184237
31484,7496.563851764706
31485,5928.056753588517
31486,12305.194
31487,8438.389686971235
31488,9049.543257826888
31489,7178.248048665883
31490,9999.4692
31491,8398.652001919387
31492,10651.619855263158
31493,8367.238176470588
31494,8142.975399999999
31495,5928.056753588517
31496,9152.097948623854
31497,7573.7980592407175
31498,12572.733833333332
31499,8398.652001919387
31500,9333.110448275862
31501,7092.944660184237
31502,5366.212391440501
31503,4396.763044590164
31504,8583.175906666665
31505,7282.402482370592
31506,6847.099783783783
31507,6519.5452912912915
31508,10023.51338
31509,7178.248048665883
31510,7701.524142857143
31511,4885.842817412334
31512,5366.212391440501
31513,4138.264536484246
31514,9355.973724085366
31515,7365.313033112582
31516,8143.692075581396
31517,7573.7980592407175
31518,18795.4515
31519,12532.51275
31520,7477.887947368421
31521,5928.056753588517
31522,8479.222636065575
31523,7092.944660184237
31524,6389.021783783784
31525,5140.586987387387
31526,6457.432241457858
31527,5190.921313376483
31528,10146.454422330098
31529,7282.402482370592
31530,7178.783466666667
31531,5928.056753588517
31532,4855.769354581673
31533,3961.595291701947
31534,10146.454422330098
31535,7542.926042918455
31536,9049.543257826888
31537,7178.248048665883
31538,17770.674
31539,9127.32028318584
31540,9295.411833333332
31541,7282.402482370592
31542,7496.563851764706
31543,5928.056753588517
31544,10393.080272727273
31545,8438.389686971235
31546,7496.563851764706
31547,5928.056753588517
31548,10851.62041970803
31549,8864.171814895946
31550,5900.955472427983
31551,4451.654773308957
31552,7495.006375
31553,5280.0862
31554,15122.9635
31555,11437.800211009175
31556,6516.56122413793
31557,4885.842817412334
31558,10851.62041970803
31559,9060.117800314465
31560,7230.032460784314
31561,5928.056753588517
31562,10362.74472579263
31563,7877.615236305049
31564,7215.053389830508
31565,5928.056753588517
31566,5366.212391440501
31567,4396.763044590164
31568,14196.485999999999
31569,9305.461893491125
31570,9152.028213483145
31571,7282.402482370592
31572,5672.677475935829
31573,4885.842817412334
31574,10146.454422330098
31575,7542.926042918455
31576,8160.153719251337
31577,6531.09142513369
31578,7301.891829268292
31579,5908.315004405286
31580,11227.565794117647
31581,9060.117800314465
31582,12497.415181818182
31583,10283.455155993432
31584,6819.735970588235
31585,5005.027613778706
31586,9355.973724085366
31587,7282.402482370592
31588,8160.153719251337
31589,6531.09142513369
31590,6819.735970588235
31591,5005.027613778706
31592,10112.121
31593,8438.389686971235
31594,9579.354274509804
31595,8013.32569816273
31596,8583.175906666665
31597,7282.402482370592
31598,7171.650903225806
31599,5280.0862
31600,7301.891829268292
31601,5280.0862
31602,6812.19
31603,7026.4839999999995
31604,7396.428155440414
31605,6262.7386060874705
31606,8283.413333333332
31607,6262.7386060874705
31608,10947.249714285716
31609,8438.389686971235
31610,10825.189199999999
31611,8318.868547008547
31612,13064.700128205128
31613,10820.892911764706
31614,8283.413333333332
31615,6640.800272108843
31616,8160.153719251337
31617,6531.09142513369
31618,7396.428155440414
31619,6262.7386060874705
31620,7215.053389830508
31621,5504.522593447506
31622,9847.038666666667
31623,8398.652001919387
31624,5366.212391440501
31625,4396.763044590164
31626,10322.256153846154
31627,6052.447048611111
31628,15067.423999999999
31629,10283.455155993432
31630,7396.428155440414
31631,6262.7386060874705
31632,9723.180666666667
31633,8438.389686971235
31634,7763.994554216867
31635,6262.7386060874705
31636,9152.097948623854
31637,7573.7980592407175
31638,6457.432241457858
31639,4451.654773308957
31640,10688.453899999999
31641,8398.652001919387
31642,10146.454422330098
31643,7542.926042918455
31644,8489.188
31645,7365.313033112582
31646,9491.496928571429
31647,6754.245277302944
31648,11227.565794117647
31649,9060.117800314465
31650,7379.2970853658535
31651,6519.5452912912915
31652,15427.202
31653,8949.847093567252
31654,6631.739285714286
31655,5140.586987387387
31656,7906.219317689531
31657,7178.248048665883
31658,7642.4182413793105
31659,5190.921313376483
31660,6150.631
31661,4885.842817412334
31662,8690.777960138648
31663,7178.248048665883
31664,7763.994554216867
31665,6519.5452912912915
31666,10455.568516129031
31667,8398.652001919387
31668,11801.565197492162
31669,8398.652001919387
31670,10393.080272727273
31671,8438.389686971235
31672,8283.413333333332
31673,6640.800272108843
31674,5869.361933333334
31675,4451.654773308957
31676,7396.428155440414
31677,6262.7386060874705
31678,6457.432241457858
31679,5190.921313376483
31680,9152.097948623854
31681,7573.7980592407175
31682,8690.777960138648
31683,7178.248048665883
31684,7396.428155440414
31685,6262.7386060874705
31686,7171.650903225806
31687,5280.0862
31688,7171.650903225806
31689,5426.983443813849
31690,15642.198142857143
31691,9453.056330749354
31692,9225.012649999999
31693,6619.8660500000005
31694,6644.2936
31695,5140.586987387387
31696,7901.669530864197
31697,6519.5452912912915
31698,8690.777960138648
31699,7178.248048665883
31700,11227.565794117647
31701,9060.117800314465
31702,7763.994554216867
31703,6519.5452912912915
31704,6722.5425604395605
31705,4451.654773308957
31706,6637.0194
31707,5140.586987387387
31708,8479.222636065575
31709,6519.5452912912915
31710,9926.47584228188
31711,7573.7980592407175
31712,9129.121
31713,6614.194774193548
31714,15738.991727272727
31715,11437.800211009175
31716,5900.955472427983
31717,4885.842817412334
31718,21808.3465
31719,18566.378603448276
31720,7171.650903225806
31721,5928.056753588517
31722,6559.360308510639
31723,4885.842817412334
31724,9355.973724085366
31725,6619.8660500000005
31726,5366.212391440501
31727,4138.264536484246
31728,8231.681320000002
31729,5928.056753588517
31730,7763.994554216867
31731,6262.7386060874705
31732,7906.219317689531
31733,7178.248048665883
31734,7763.994554216867
31735,6262.7386060874705
31736,5880.886863636363
31737,5005.027613778706
31738,15872.0095
31739,11437.800211009175
31740,8160.153719251337
31741,6519.5452912912915
31742,14746.784173410404
31743,11621.031553672316
31744,7341.9240190476185
31745,7178.248048665883
31746,7230.032460784314
31747,5928.056753588517
31748,7763.994554216867
31749,6262.7386060874705
31750,9561.32753986014
31751,7542.926042918455
31752,7215.053389830508
31753,5140.586987387387
31754,7341.9240190476185
31755,7178.248048665883
31756,16295.436749999999
31757,12059.50674468085
31758,7835.3947
31759,5190.921313376483
31760,7307.954094594594
31761,5504.522593447506
31762,9355.973724085366
31763,7542.926042918455
31764,7597.130304216867
31765,5504.522593447506
31766,6147.351712
31767,4885.842817412334
31768,7379.2970853658535
31769,6519.5452912912915
31770,10801.204
31771,9835.576071803853
31772,18939.21525
31773,12939.073789473685
31774,7396.428155440414
31775,6262.7386060874705
31776,7379.2970853658535
31777,6519.5452912912915
31778,5366.212391440501
31779,4396.763044590164
31780,4855.769354581673
31781,4396.763044590164
31782,5900.955472427983
31783,4451.654773308957
31784,7396.428155440414
31785,6262.7386060874705
31786,13539.139857142856
31787,10283.455155993432
31788,16135.617333333334
31789,11818.960071428572
31790,6150.631
31791,4885.842817412334
31792,9152.028213483145
31793,7282.402482370592
31794,6961.79937704918
31795,5928.056753588517
31796,10023.51338
31797,6531.09142513369
31798,7215.053389830508
31799,5140.586987387387
31800,5715.754920634921
31801,8469.86963965885
31802,5029.683333333333
31803,5134.94625
31804,10001.132009638553
31805,5715.754920634921
31806,5715.754920634921
31807,7178.248048665883
31808,7542.926042918455
31809,7178.248048665883
31810,8183.3993846153835
31811,9660.699076271187
31812,7282.402482370592
31813,6519.5452912912915
31814,5715.754920634921
31815,8469.86963965885
31816,15228.636
31817,6151.0242
31818,7038.726818181818
31819,5715.754920634921
31820,10001.132009638553
31821,7092.944660184237
31822,6423.224334453781
31823,8711.974511061946
31824,7178.248048665883
31825,8469.86963965885
31826,12500.811
31827,6472.5635
31828,7573.7980592407175
31829,8469.86963965885
31830,7092.944660184237
31831,4396.763044590164
31832,7282.402482370592
31833,6519.5452912912915
31834,7178.248048665883
31835,8183.3993846153835
31836,4138.264536484246
31837,9692.980722222223
31838,7573.7980592407175
31839,17856.195
31840,5705.4336020671835
31841,7092.944660184237
31842,5705.4336020671835
31843,5942.003705882353
31844,7282.402482370592
31845,5705.4336020671835
31846,3961.595291701947
31847,7542.926042918455
31848,7178.248048665883
31849,9865.8795
31850,7282.402482370592
31851,5715.754920634921
31852,8711.974511061946
31853,6472.5635
31854,8711.974511061946
31855,5029.683333333333
31856,5288.57170967742
31857,12836.538266666666
31858,8183.3993846153835
31859,8711.974511061946
31860,5715.754920634921
31861,8570.552807017544
31862,6423.224334453781
31863,4396.763044590164
31864,9660.699076271187
31865,7282.402482370592
31866,5187.574237288136
31867,7542.926042918455
31868,6531.09142513369
31869,5715.754920634921
31870,8711.974511061946
31871,10283.455155993432
31872,4875.33595
31873,7282.402482370592
31874,6531.09142513369
31875,4875.33595
31876,8711.974511061946
31877,8724.004015384615
31878,7282.402482370592
31879,5288.57170967742
31880,5705.4336020671835
31881,6385.3714
31882,6262.7386060874705
31883,6262.7386060874705
31884,8711.974511061946
31885,8570.552807017544
31886,12613.254163265306
31887,7311.181137931034
31888,6531.09142513369
31889,6262.7386060874705
31890,4875.33595
31891,8469.86963965885
31892,4396.763044590164
31893,6423.224334453781
31894,10283.455155993432
31895,6262.7386060874705
31896,8469.86963965885
31897,6262.7386060874705
31898,7573.7980592407175
31899,8183.3993846153835
31900,8469.86963965885
31901,7542.926042918455
31902,7109.318133333333
31903,6754.245277302944
31904,8711.974511061946
31905,6519.5452912912915
31906,8949.847093567252
31907,5705.4336020671835
31908,7178.248048665883
31909,8183.3993846153835
31910,5187.574237288136
31911,7178.248048665883
31912,6519.5452912912915
31913,8469.86963965885
31914,8469.86963965885
31915,8711.974511061946
31916,7311.181137931034
31917,5029.683333333333
31918,6262.7386060874705
31919,5942.003705882353
31920,7573.7980592407175
31921,7178.248048665883
31922,6262.7386060874705
31923,5288.57170967742
31924,5715.754920634921
31925,9453.056330749354
31926,7038.726818181818
31927,5715.754920634921
31928,6519.5452912912915
31929,7178.248048665883
31930,8711.974511061946
31931,6519.5452912912915
31932,5029.683333333333
31933,4875.33595
31934,6519.5452912912915
31935,7573.7980592407175
31936,7914.7228000000005
31937,12836.538266666666
31938,5029.683333333333
31939,14341.97
31940,5288.57170967742
31941,8183.3993846153835
31942,7038.726818181818
31943,4138.264536484246
31944,5902.698406779661
31945,6262.7386060874705
31946,7178.248048665883
31947,6262.7386060874705
31948,4893.418681818182
31949,12836.538266666666
31950,6519.5452912912915
31951,11003.54998969072
31952,7178.248048665883
31953,6423.224334453781
31954,6262.7386060874705
31955,7542.926042918455
31956,6124.472164241164
31957,7178.248048665883
31958,12613.254163265306
31959,8183.3993846153835
31960,5705.4336020671835
31961,7542.926042918455
31962,5715.754920634921
31963,5029.683333333333
31964,6519.5452912912915
31965,9865.8795
31966,15563.183666666668
31967,6262.7386060874705
31968,6519.5452912912915
31969,4396.763044590164
31970,4396.763044590164
31971,8183.3993846153835
31972,6262.7386060874705
31973,10283.455155993432
31974,12613.254163265306
31975,5187.574237288136
31976,7282.402482370592
31977,5715.754920634921
31978,6531.09142513369
31979,5715.754920634921
31980,5255.951304568527
31981,8319.390640601503
31982,4885.842817412334
31983,4573.791460708782
31984,9301.303354048963
31985,5280.0862
31986,6073.329837104072
31987,7178.248048665883
31988,7542.926042918455
31989,7178.248048665883
31990,5190.921313376483
31991,9305.461893491125
31992,7282.402482370592
31993,6519.5452912912915
31994,5426.983443813849
31995,8319.390640601503
31996,15228.636
31997,7351.825139180171
31998,7038.726818181818
31999,5255.951304568527
32000,10011.40873006135
32001,7092.944660184237
32002,5481.341037593985
32003,8800.047626436783
32004,7178.248048665883
32005,8319.390640601503
32006,8367.238176470588
32007,5481.341037593985
32008,7573.7980592407175
32009,8319.390640601503
32010,7092.944660184237
32011,4396.763044590164
32012,7282.402482370592
32013,6519.5452912912915
32014,7178.248048665883
32015,4885.842817412334
32016,4138.264536484246
32017,7351.825139180171
32018,7573.7980592407175
32019,17856.195
32020,5481.341037593985
32021,7092.944660184237
32022,5140.586987387387
32023,5190.921313376483
32024,7282.402482370592
32025,5481.341037593985
32026,3961.595291701947
32027,7542.926042918455
32028,7178.248048665883
32029,13670.0895
32030,7282.402482370592
32031,5481.341037593985
32032,8319.390640601503
32033,5481.341037593985
32034,8864.171814895946
32035,4451.654773308957
32036,5280.0862
32037,12836.538266666666
32038,4885.842817412334
32039,9543.844478527608
32040,5481.341037593985
32041,7877.615236305049
32042,5481.341037593985
32043,4396.763044590164
32044,9305.461893491125
32045,7282.402482370592
32046,4885.842817412334
32047,7542.926042918455
32048,6531.09142513369
32049,5908.315004405286
32050,9543.844478527608
32051,10283.455155993432
32052,5005.027613778706
32053,7282.402482370592
32054,6531.09142513369
32055,5005.027613778706
32056,8800.047626436783
32057,8724.004015384615
32058,7282.402482370592
32059,5280.0862
32060,5280.0862
32061,6385.3714
32062,6262.7386060874705
32063,6262.7386060874705
32064,8800.047626436783
32065,8318.868547008547
32066,11516.309194444444
32067,6640.800272108843
32068,6531.09142513369
32069,6262.7386060874705
32070,5504.522593447506
32071,8319.390640601503
32072,4396.763044590164
32073,6531.865795081967
32074,10283.455155993432
32075,6262.7386060874705
32076,8319.390640601503
32077,6262.7386060874705
32078,7573.7980592407175
32079,4451.654773308957
32080,8319.390640601503
32081,7542.926042918455
32082,7351.825139180171
32083,6754.245277302944
32084,9543.844478527608
32085,6519.5452912912915
32086,8949.847093567252
32087,5140.586987387387
32088,7178.248048665883
32089,5190.921313376483
32090,4885.842817412334
32091,7178.248048665883
32092,6519.5452912912915
32093,8319.390640601503
32094,8319.390640601503
32095,8319.390640601503
32096,6640.800272108843
32097,4451.654773308957
32098,6262.7386060874705
32099,5190.921313376483
32100,7573.7980592407175
32101,7178.248048665883
32102,6262.7386060874705
32103,5280.0862
32104,5426.983443813849
32105,9453.056330749354
32106,7038.726818181818
32107,5140.586987387387
32108,6519.5452912912915
32109,7178.248048665883
32110,9543.844478527608
32111,6519.5452912912915
32112,4451.654773308957
32113,5140.586987387387
32114,6519.5452912912915
32115,7573.7980592407175
32116,7914.7228000000005
32117,12836.538266666666
32118,4885.842817412334
32119,17362.810916666665
32120,5481.341037593985
32121,4885.842817412334
32122,7038.726818181818
32123,4138.264536484246
32124,5481.341037593985
32125,6262.7386060874705
32126,7178.248048665883
32127,6262.7386060874705
32128,5005.027613778706
32129,12836.538266666666
32130,6519.5452912912915
32131,11003.54998969072
32132,7178.248048665883
32133,5481.341037593985
32134,6262.7386060874705
32135,7542.926042918455
32136,5140.586987387387
32137,7178.248048665883
32138,11516.309194444444
32139,5190.921313376483
32140,5504.522593447506
32141,7542.926042918455
32142,5504.522593447506
32143,4885.842817412334
32144,6519.5452912912915
32145,9835.576071803853
32146,15080.01396153846
32147,6262.7386060874705
32148,6519.5452912912915
32149,4396.763044590164
32150,4396.763044590164
32151,4451.654773308957
32152,6262.7386060874705
32153,10283.455155993432
32154,11516.309194444444
32155,4885.842817412334
32156,7282.402482370592
32157,5481.341037593985
32158,6531.09142513369
32159,5140.586987387387
32160,5255.951304568527
32161,8118.41431858407
32162,4885.842817412334
32163,4573.791460708782
32164,9301.303354048963
32165,5280.0862
32166,6052.447048611111
32167,7178.248048665883
32168,7542.926042918455
32169,7178.248048665883
32170,5190.921313376483
32171,9305.461893491125
32172,7282.402482370592
32173,6519.5452912912915
32174,5426.983443813849
32175,8118.41431858407
32176,15228.636
32177,7351.825139180171
32178,6619.8660500000005
32179,5255.951304568527
32180,10011.40873006135
32181,7092.944660184237
32182,5481.341037593985
32183,8118.41431858407
32184,7178.248048665883
32185,8118.41431858407
32186,8367.238176470588
32187,5481.341037593985
32188,7573.7980592407175
32189,8118.41431858407
32190,7092.944660184237
32191,4396.763044590164
32192,7282.402482370592
32193,6519.5452912912915
32194,7178.248048665883
32195,4885.842817412334
32196,4138.264536484246
32197,7351.825139180171
32198,7573.7980592407175
32199,17856.195
32200,5481.341037593985
32201,7092.944660184237
32202,5140.586987387387
32203,5190.921313376483
32204,7282.402482370592
32205,5481.341037593985
32206,3961.595291701947
32207,7542.926042918455
32208,7178.248048665883
32209,13670.0895
32210,7282.402482370592
32211,5481.341037593985
32212,8118.41431858407
32213,5481.341037593985
32214,8864.171814895946
32215,4451.654773308957
32216,5280.0862
32217,12836.538266666666
32218,4885.842817412334
32219,9543.844478527608
32220,5481.341037593985
32221,7877.615236305049
32222,5481.341037593985
32223,4396.763044590164
32224,9305.461893491125
32225,7282.402482370592
32226,4885.842817412334
32227,7542.926042918455
32228,6531.09142513369
32229,5908.315004405286
32230,9543.844478527608
32231,10283.455155993432
32232,5005.027613778706
32233,7282.402482370592
32234,6531.09142513369
32235,5005.027613778706
32236,8118.41431858407
32237,8724.004015384615
32238,7282.402482370592
32239,5280.0862
32240,5280.0862
32241,6385.3714
32242,6262.7386060874705
32243,6262.7386060874705
32244,8118.41431858407
32245,8318.868547008547
32246,11516.309194444444
32247,6640.800272108843
32248,6531.09142513369
32249,6262.7386060874705
32250,5504.522593447506
32251,8118.41431858407
32252,4396.763044590164
32253,6052.447048611111
32254,10283.455155993432
32255,6262.7386060874705
32256,8118.41431858407
32257,6262.7386060874705
32258,7573.7980592407175
32259,4451.654773308957
32260,8118.41431858407
32261,7542.926042918455
32262,7351.825139180171
32263,6754.245277302944
32264,9543.844478527608
32265,6519.5452912912915
32266,8949.847093567252
32267,5140.586987387387
32268,7178.248048665883
32269,5190.921313376483
32270,4885.842817412334
32271,7178.248048665883
32272,6519.5452912912915
32273,8118.41431858407
32274,8118.41431858407
32275,8118.41431858407
32276,6640.800272108843
32277,4451.654773308957
32278,6262.7386060874705
32279,5190.921313376483
32280,7573.7980592407175
32281,7178.248048665883
32282,6262.7386060874705
32283,5280.0862
32284,5426.983443813849
32285,9453.056330749354
32286,6619.8660500000005
32287,5140.586987387387
32288,6519.5452912912915
32289,7178.248048665883
32290,9543.844478527608
32291,6519.5452912912915
32292,4451.654773308957
32293,5140.586987387387
32294,6519.5452912912915
32295,7573.7980592407175
32296,7914.7228000000005
32297,12836.538266666666
32298,4885.842817412334
32299,17362.810916666665
32300,5481.341037593985
32301,4885.842817412334
32302,6619.8660500000005
32303,4138.264536484246
32304,5481.341037593985
32305,6262.7386060874705
32306,7178.248048665883
32307,6262.7386060874705
32308,5005.027613778706
32309,12836.538266666666
32310,6519.5452912912915
32311,10242.552072289158
32312,7178.248048665883
32313,5481.341037593985
32314,6262.7386060874705
32315,7542.926042918455
32316,5140.586987387387
32317,7178.248048665883
32318,11516.309194444444
32319,5190.921313376483
32320,5504.522593447506
32321,7542.926042918455
32322,5504.522593447506
32323,4885.842817412334
32324,6519.5452912912915
32325,9835.576071803853
32326,15080.01396153846
32327,6262.7386060874705
32328,6519.5452912912915
32329,4396.763044590164
32330,4396.763044590164
32331,4451.654773308957
32332,6262.7386060874705
32333,10283.455155993432
32334,11516.309194444444
32335,4885.842817412334
32336,7282.402482370592
32337,5481.341037593985
32338,6531.09142513369
32339,5140.586987387387
32340,5255.951304568527
32341,8319.390640601503
32342,4885.842817412334
32343,4573.791460708782
32344,9301.303354048963
32345,5280.0862
32346,6052.447048611111
32347,7178.248048665883
32348,7139.423678571428
32349,7178.248048665883
32350,5190.921313376483
32351,9305.461893491125
32352,7282.402482370592
32353,6519.5452912912915
32354,5426.983443813849
32355,8319.390640601503
32356,15228.636
32357,7351.825139180171
32358,7038.726818181818
32359,5255.951304568527
32360,10011.40873006135
32361,7092.944660184237
32362,5481.341037593985
32363,8800.047626436783
32364,7178.248048665883
32365,8319.390640601503
32366,8367.238176470588
32367,5481.341037593985
32368,7573.7980592407175
32369,8319.390640601503
32370,7092.944660184237
32371,4396.763044590164
32372,7282.402482370592
32373,6519.5452912912915
32374,7178.248048665883
32375,4885.842817412334
32376,4138.264536484246
32377,7351.825139180171
32378,7573.7980592407175
32379,17856.195
32380,5481.341037593985
32381,7092.944660184237
32382,5140.586987387387
32383,5190.921313376483
32384,7282.402482370592
32385,5481.341037593985
32386,3961.595291701947
32387,7139.423678571428
32388,7178.248048665883
32389,13670.0895
32390,7282.402482370592
32391,5481.341037593985
32392,8319.390640601503
32393,5481.341037593985
32394,8427.149777777777
32395,4451.654773308957
32396,5280.0862
32397,13362.46511111111
32398,4885.842817412334
32399,8810.08239910314
32400,5481.341037593985
32401,7877.615236305049
32402,5481.341037593985
32403,4396.763044590164
32404,9305.461893491125
32405,7282.402482370592
32406,4885.842817412334
32407,7139.423678571428
32408,6531.09142513369
32409,5908.315004405286
32410,8427.149777777777
32411,10283.455155993432
32412,5005.027613778706
32413,7282.402482370592
32414,6531.09142513369
32415,5005.027613778706
32416,8800.047626436783
32417,8724.004015384615
32418,7282.402482370592
32419,5280.0862
32420,5280.0862
32421,7762.751
32422,6262.7386060874705
32423,6262.7386060874705
32424,8800.047626436783
32425,8318.868547008547
32426,11705.398635514019
32427,6640.800272108843
32428,6531.09142513369
32429,6262.7386060874705
32430,5739.3818777472525
32431,8319.390640601503
32432,4396.763044590164
32433,6052.447048611111
32434,10283.455155993432
32435,6262.7386060874705
32436,8319.390640601503
32437,6262.7386060874705
32438,7573.7980592407175
32439,4451.654773308957
32440,8319.390640601503
32441,7139.423678571428
32442,7351.825139180171
32443,6754.245277302944
32444,8427.149777777777
32445,6519.5452912912915
32446,8949.847093567252
32447,5140.586987387387
32448,7178.248048665883
32449,5190.921313376483
32450,4885.842817412334
32451,7178.248048665883
32452,6519.5452912912915
32453,8319.390640601503
32454,8319.390640601503
32455,8319.390640601503
32456,6640.800272108843
32457,4451.654773308957
32458,6262.7386060874705
32459,5190.921313376483
32460,7573.7980592407175
32461,7178.248048665883
32462,6262.7386060874705
32463,5280.0862
32464,5426.983443813849
32465,9453.056330749354
32466,7038.726818181818
32467,5140.586987387387
32468,6519.5452912912915
32469,7178.248048665883
32470,8881.623444444445
32471,6519.5452912912915
