Id,Sales
39003,5858.511613468107
39004,4524.895870210961
39005,5759.642240121959
39006,2921.040810008122
39007,4238.347517048573
39008,3720.1133703823944
39009,5374.161105593156
39010,3531.7412942518285
39011,3570.604083819482
39012,7053.7237130275535
39013,9694.169506371742
39014,2564.998099305191
39015,4767.702744465456
39016,5068.469050594068
39017,6374.536319029797
39018,5879.4286109212
39019,7688.5068208637285
39020,5015.950131054363
39021,7156.196850505068
39022,7813.679218412931
39023,10537.866884832507
39024,4765.775645961383
39025,5834.175099776683
39026,5077.091217089061
39027,5479.59156175069
39028,4471.980155249192
39029,4715.834901796095
39030,7361.198611786825
39031,8001.169505879315
39032,4811.4624100311285
39033,7032.935544899422
39034,7207.530416094499
39035,8287.35346420743
39036,3673.837996499202
39037,5563.258472132193
39038,6562.44424462085
39039,8611.932798196276
39040,6417.553258175458
39041,8827.183553989298
39042,2571.236273111953
39043,3409.151070029133
39044,6495.846863209476
39045,9591.763328213718
39046,2933.944119912983
39047,3410.745346503838
39048,3175.765885941466
39049,5685.891856779198
39050,5547.018936303423
39051,7742.04663607917
39052,3944.5593462852735
39053,5510.902296555205
39054,5585.097010992541
39055,6025.079414976781
39056,5017.782855816448
39057,5639.044266923072
39058,5043.9289789478935
39059,7130.371554931297
39060,3208.9510229084285
39061,5516.389206926837
39062,5725.926377787955
39063,7352.275975766902
39064,4733.796420693764
39065,6499.204163338638
39066,3700.6588138173806
39067,5537.4723849640495
39068,1916.3616250436462
39069,5776.623036019466
39070,2786.303985834542
39071,5350.546926917855
39072,3501.017822727208
39073,4166.6587357347025
39074,3060.291550946058
39075,5103.411199403729
39076,2162.8357242725015
39077,4127.811912099353
39078,4018.828862171921
39079,5936.033657822503
39080,2997.8081034014313
39081,5294.16754138863
39082,4186.779355255064
39083,6067.891808973579
39084,3559.6170535271676
39085,5712.832287760107
39086,3679.518141914351
39087,4122.641742718261
39088,3393.1710048995014
39089,5336.9298060264555
39090,2867.8387025305497
39091,3580.345579417508
39092,9311.748702674218
39093,9281.760946205033
39094,3582.475892522843
39095,4468.722556564045
39096,4424.983716048425
39097,6509.479752362617
39098,5313.657745032697
39099,7394.370524166207
39100,2367.079918658581
39101,7008.6447292764315
39102,12812.41783519421
39103,10342.395343475304
39104,7513.149186443193
39105,5694.376351952493
39106,6896.090903912323
39107,5310.346168709562
39108,6077.665724700286
39109,4535.722065778031
39110,9814.531664543316
39111,7757.6657953718095
39112,9173.19713612377
39113,6759.9003334711615
39114,9947.920714561425
39115,8112.855772061712
39116,7149.847896151854
39117,5459.958771222705
39118,10794.919014386842
39119,8287.48602801196
39120,11019.967441410066
39121,8578.370031473289
39122,4054.3932077998293
39123,3325.8880807250125
39124,12054.755216177453
39125,9326.59207318592
39126,3827.98357250067
39127,3216.1898939086977
39128,7140.231451928632
39129,5638.4503399007135
39130,9210.36607224312
39131,7503.012748338469
39132,6624.5223311057825
39133,5319.471926263907
39134,7644.737154545058
39135,5848.730451167559
39136,6708.919274453097
39137,5840.09024010756
39138,8293.541468372241
39139,6998.708347377531
39140,6386.743936417748
39141,5535.885983054142
39142,9077.797211510913
39143,7098.282195875918
39144,7920.546308540062
39145,6333.40456254625
39146,6742.248353796181
39147,5378.290095457207
39148,7476.39066385861
39149,5737.461225348835
39150,6222.562093001845
39151,5234.371642815743
39152,4701.429804376611
39153,4168.967900850654
39154,6378.992904316321
39155,4963.059701134229
39156,4936.18462594822
39157,4282.591902013879
39158,7383.179597564619
39159,5793.471895965946
39160,6734.149530173877
39161,5113.855205739044
39162,7300.168906134841
39163,5883.700122141862
39164,7277.427295892486
39165,5422.080744264414
39166,4369.136812110736
39167,4081.364264417058
39168,6750.1097797303
39169,5111.106022959455
39170,3790.238400147073
39171,3500.2148225337514
39172,11958.673304022788
39173,9005.584211681558
39174,5184.065160494166
39175,4421.875439069373
39176,8256.541252831905
39177,6367.810302815104
39178,8414.95965457838
39179,7244.520322440595
39180,8817.867337531672
39181,6717.725394976088
39182,11845.904669994658
39183,10158.705568348736
39184,5579.0200700808455
39185,5326.1174875817
39186,4518.539311923496
39187,7775.045297336916
39188,6876.523600709181
39189,8163.662313757995
39190,5549.015022272211
39191,8606.615897088948
39192,8631.673490504647
39193,3412.1896602728148
39194,9359.930165056841
39195,3274.1746181719095
39196,5779.4044671489155
39197,7459.497032524987
39198,5383.274528988802
39199,6390.815350664484
39200,5673.481413867528
39201,6873.918858567813
39202,5795.53682650196
39203,7098.34564918932
39204,6254.463487778882
39205,5290.4997412008815
39206,5839.366078500619
39207,6109.421506695768
39208,4223.749690918064
39209,4968.861891728053
39210,4338.344684003356
39211,5946.974561937794
39212,5381.76089465201
39213,5713.799514023585
39214,5720.177268108329
39215,4106.139872128886
39216,5166.0978901700455
39217,3473.109801777967
39218,9492.282287424006
39219,4487.827981953805
39220,6248.668749186268
39221,7410.372296954123
39222,6903.682158569879
39223,10129.565565689152
39224,5478.568744677512
39225,5244.032503400929
39226,4446.910019042761
39227,7578.837250092852
39228,6536.8860139216495
39229,8053.461871026213
39230,5330.975133936266
39231,8475.529880501426
39232,8514.302763504262
39233,3280.331430760423
39234,9205.647106742583
39235,3195.9828429579907
39236,5471.221408680528
39237,7283.8151823234175
39238,5369.600538322822
39239,6041.835708427811
39240,5764.991518667306
39241,6697.013487449759
39242,5521.776430062718
39243,7012.768837202495
39244,6189.52487396122
39245,5195.114653965669
39246,5556.533405943368
39247,5326.14294908874
39248,4040.274706757551
39249,4856.181843443223
39250,4123.825161136663
39251,5747.857594680571
39252,5142.402683420096
39253,5665.764817577336
39254,5560.402504678967
39255,3993.368888060817
39256,4992.687330745259
39257,3453.5643328314127
39258,9076.752722480318
39259,4225.975990875799
39260,6181.403172641934
39261,7035.650417711082
39262,6534.3653175624795
39263,9796.083991924486
39264,5476.679420518889
39265,5389.240727291892
39266,4575.508210115015
39267,7577.909119104459
39268,6408.268859923515
39269,8077.552062497518
39270,5365.584856692345
39271,8216.124771216602
39272,8429.580772513
39273,3215.313735151323
39274,9359.89650621446
39275,3143.132328748008
39276,5402.032920062006
39277,7293.752839753285
39278,5492.623784963613
39279,5875.106183747135
39280,5453.535960906448
39281,6611.026332997866
39282,5584.423301812357
39283,7304.0802877338365
39284,6324.420663226327
39285,5350.385981390918
39286,5505.377805477038
39287,5201.70558074952
39288,4107.5734734784255
39289,4701.839480980965
39290,4291.191415783265
39291,5732.031153347593
39292,5099.999771436078
39293,5804.333205828695
39294,5359.168963874871
39295,3967.280996014082
39296,4930.508796880547
39297,3392.5341634181286
39298,8601.896677650535
39299,4158.391939771807
39300,6346.537440243562
39301,6810.515990903482
39302,6387.8640406922605
39303,9560.115647225215
39304,5701.677450007142
39305,5578.4622969657485
39306,4724.011454837735
39307,7810.857902588964
39308,6659.647841519827
39309,8418.270115218873
39310,5420.196167034448
39311,8536.90505501754
39312,8634.791355458578
39313,3341.4287477957823
39314,9537.039825200047
39315,3330.2590114962227
39316,5547.32690972473
39317,7343.586937021592
39318,5713.088082109643
39319,5592.310582592751
39320,5235.715882823927
39321,6805.0773844446985
39322,5551.3834658873575
39323,7451.939229825762
39324,6481.9704842985675
39325,5638.311936755634
39326,5437.967940784416
39327,4994.957191887402
39328,3875.7687558484686
39329,4743.441855469044
39330,4303.728549281348
39331,5850.570495603539
39332,5202.274486967891
39333,6037.748791042632
39334,5726.440797117086
39335,3767.1764335019184
39336,5146.726046709323
39337,3727.114207361668
39338,8418.468345751347
39339,4092.567024892519
39340,6544.178631222388
39341,6803.5256560308935
39342,6564.428923147922
39343,9850.644753772458
39344,4163.549537329644
39345,5076.44427112588
39346,3863.754691448435
39347,7025.674823470487
39348,4342.324434276383
39349,8579.109293039106
39350,4286.307051298407
39351,6290.074928402296
39352,7306.162682341144
39353,2525.3665200422456
39354,7235.916836504573
39355,3090.712290443484
39356,2462.1532210060104
39357,7025.71610218875
39358,4946.621177679188
39359,3671.6005938955177
39360,4087.4253687358605
39361,6392.577689066342
39362,3292.6295670905074
39363,6735.14632161682
39364,5760.848246182224
39365,4425.69057626443
39366,1899.058050714719
39367,4400.335199491154
39368,2782.249778777363
39369,2057.5658473584617
39370,2506.6964705302394
39371,4875.0643925451905
39372,4214.169650299768
39373,5470.906768644984
39374,4286.536083749344
39375,3040.4591455363516
39376,3372.849497156911
39377,3289.823184044963
39378,6528.362103469262
39379,2551.521935795356
39380,4831.675221449406
39381,5745.462743433045
39382,4712.840385450103
39383,7067.565018824508
39384,4404.209430510238
39385,4903.381806035148
39386,4060.916294922977
39387,6719.849989577762
39388,4463.066985651583
39389,6468.52232324805
39390,3249.322630712777
39391,5894.372837771482
39392,5806.316404510764
39393,2458.1230533243543
39394,5976.390432505668
39395,2799.8942151338124
39396,2766.2270202067684
39397,5408.097701401737
39398,3585.044903298122
39399,5522.294337009035
39400,4801.111245321533
39401,4813.594669780758
39402,2803.3702867278516
39403,5371.0043921128845
39404,4320.409627976776
39405,3378.9013894495315
39406,2667.687399982435
39407,2775.7188096202967
39408,3378.240712918423
39409,2995.9149757175705
39410,2054.363943072418
39411,3951.0729364021163
39412,3095.505100868291
39413,4088.366804965415
39414,3417.435629200452
39415,3663.574053399635
39416,3078.796954889973
39417,2702.635419521831
39418,8644.365809572866
39419,3268.638125166563
39420,4120.196246499521
39421,5121.642698744872
39422,2221.646484299652
39423,12413.594154146655
39424,4510.34569635991
39425,4686.367419005166
39426,3696.50096262905
39427,6530.02356762533
39428,4929.426769341753
39429,7281.317869652353
39430,4135.703075203304
39431,7233.0412856813455
39432,6969.314789574408
39433,2506.586404094663
39434,7196.850210270526
39435,2557.7444419092844
39436,4128.61036684788
39437,6463.86655604973
39438,4414.700543019678
39439,5137.618751066572
39440,4740.430405430068
39441,5819.988252062993
39442,4703.852362862436
39443,6179.498017031093
39444,5456.23036946148
39445,4117.395692120454
39446,4244.380959803803
39447,4723.0218418827535
39448,3426.8302500587115
39449,4146.404848066337
39450,3393.899209941333
39451,4927.6808302126165
39452,3872.0139215952436
39453,5259.056362410217
39454,4205.508469737895
39455,3357.326967152029
39456,3701.462294423223
39457,3176.436214069747
39458,6933.762597744482
39459,3652.888470262174
39460,5164.76988250812
39461,6486.725091759475
39462,4779.616728191335
39463,9822.532434126544
39464,3868.741258127391
39465,3735.2678824573172
39466,2997.316614224871
39467,5800.502888163359
39468,4219.648991133121
39469,6440.122430475862
39470,3593.665107929916
39471,6875.4994635535
39472,5970.700279115572
39473,2171.5183505087975
39474,6585.5472647718525
39475,2230.691347786715
39476,3750.625228796099
39477,5896.913648424461
39478,3842.821162878103
39479,4833.17783234434
39480,4563.216758179224
39481,5340.656117651875
39482,4436.031591907325
39483,5258.946850144726
39484,4806.035205126832
39485,3673.435211949763
39486,3710.265928554452
39487,4421.092553374423
39488,3325.3342733717063
39489,3875.4664790508937
39490,3191.585427555463
39491,4439.216747401179
39492,3408.156803337986
39493,4497.340895580363
39494,3814.4502955877697
39495,3173.282329987193
39496,3403.9652098982797
39497,2696.559060021456
39498,6467.54083390054
39499,3340.782481982803
39500,4526.377200426729
39501,6298.022171165861
39502,4295.309591753682
39503,8840.535600633373
39504,3730.5348433185836
39505,3758.7277008772594
39506,2915.6166309406785
39507,5501.027006152419
39508,4061.5835661710757
39509,6504.933207138147
39510,3473.920259194989
39511,6513.139724533844
39512,6137.576491299736
39513,2115.6003071123564
39514,6698.526392706574
39515,2163.265730027516
39516,3813.727536663255
39517,6040.824399414942
39518,3933.459109451582
39519,4925.552246049499
39520,4435.451108748581
39521,5283.587434404925
39522,4463.790607090501
39523,5152.551585997677
39524,4795.466660234101
39525,3789.58691099364
39526,3581.3374118582224
39527,4343.83457283721
39528,3311.0466962746295
39529,4089.781372102608
39530,3258.216465895896
39531,4348.68045978769
39532,3232.827430318392
39533,4426.076973366794
39534,3740.9384025981735
39535,2950.9641856769176
39536,3438.221921384307
39537,2496.5012189634813
39538,5988.865507030397
39539,3337.177074433352
39540,4586.352235008902
39541,5790.627603686911
39542,4189.447177021985
39543,8639.205213855954
39544,3924.616446919097
39545,3980.190335350429
39546,3075.695360198032
39547,5639.802179414481
39548,4290.849097701478
39549,6680.608530697901
39550,3879.564461967765
39551,6799.818739931572
39552,6337.611009150248
39553,2427.354042770237
39554,7292.4473452176335
39555,2386.2515715058153
39556,4049.9417822494843
39557,6394.191232825314
39558,4235.991459753185
39559,5282.860261171609
39560,4630.869708562282
39561,5539.2734223198195
39562,4770.581610820758
39563,5455.234157159701
39564,4977.869653910491
39565,4220.735142386861
39566,3847.123199350453
39567,4586.077824065825
39568,3448.152237002594
39569,4421.597384447706
39570,3731.253156249279
39571,4727.656330451013
39572,3447.9331938393993
39573,4691.822299502028
39574,3995.199083467795
39575,3154.6738238509884
39576,3746.3339159425764
39577,2805.954385527433
39578,6122.324881704122
39579,3653.5656919042253
39580,4969.356752605484
39581,5875.777807170557
39582,4575.191844258307
39583,8804.62920053904
39584,4654.296896831446
39585,4681.69400671028
39586,3771.2325406937175
39587,6940.131575529982
39588,5276.711368148678
39589,8162.349430474018
39590,4356.148933090599
39591,7750.29516134508
39592,7837.084131431975
39593,2880.4096894559666
39594,8190.219276607475
39595,3003.110862740066
39596,4334.217423010249
39597,7341.197970719236
39598,4970.194564773874
39599,5405.515394320026
39600,5025.864425998646
39601,6695.532092742746
39602,5101.924476970123
39603,6061.260777179255
39604,5859.496726091316
39605,5071.3381392767005
39606,4582.770462114114
39607,4621.609180982856
39608,3437.684156699165
39609,4826.681474300158
39610,3997.403584944458
39611,5253.366533728903
39612,4056.61548245319
39613,5478.1911475961015
39614,4923.155002332699
39615,3430.6509408223956
39616,4266.988425579583
39617,3316.698291974649
39618,6789.4464246945245
39619,3881.0447600174216
39620,5645.9751676462965
39621,6816.948090922172
39622,5414.389319657214
39623,9564.150124137263
39624,4473.403158479137
39625,5165.693435383385
39626,3947.072028814178
39627,7405.733694105749
39628,4841.841122318342
39629,8676.38384974254
39630,4605.107105122838
39631,7058.4727285619065
39632,7993.405162306855
39633,2703.5029010513053
39634,7648.470680478871
39635,3256.3227275175873
39636,3161.542974226944
39637,7593.752522250786
39638,5262.584509185491
39639,4280.139916691391
39640,4520.336716110287
39641,6876.216962075224
39642,4137.602267453955
39643,6779.115328001793
39644,6010.988657655785
39645,4887.615924345382
39646,2310.0903708169003
39647,4792.397374366962
39648,3302.1163690411386
39649,2825.7810605021223
39650,2955.2253361912426
39651,5500.041429987806
39652,4411.513818339969
39653,5620.054456543592
39654,4733.9949880116865
39655,3250.047256666746
39656,3780.229206212391
39657,3727.2585459312268
39658,7104.582080033799
39659,3450.7403344365393
39660,5214.673677933523
39661,6233.137108918764
39662,5225.817878890549
39663,7524.92225694318
39664,4194.395453640114
39665,4489.459104798636
39666,3865.9907137078594
39667,6823.117533500471
39668,4330.509397718593
39669,6779.8940522882485
39670,2827.8201158733805
39671,6423.746410416505
39672,6156.145383395784
39673,1688.366645190013
39674,6486.831944009648
39675,1870.280022738866
39676,3239.0924236934566
39677,5269.318769607537
39678,3533.1800913783227
39679,5563.5040246432945
39680,4481.023792855269
39681,4866.818598570539
39682,2813.1083223739156
39683,5458.05337234193
39684,4354.554708753076
39685,3262.718880279357
39686,1583.3507316625867
39687,2424.9192533560245
39688,3324.248048155794
39689,3261.3414848053826
39690,2046.3475403197492
39691,3782.5262118766686
39692,2721.4797473339822
39693,3614.636636525297
39694,3138.321914883608
39695,3228.5296705541855
39696,2989.6941353330876
39697,2465.1127519119523
39698,9065.442411108763
39699,3728.0432377670313
39700,4092.461383231534
39701,5083.286040215462
39702,2242.736481298136
39703,12455.118598746216
39704,8515.509353904086
39705,7615.307146150636
39706,6888.577811173702
39707,10590.825613527939
39708,9958.396860407547
39709,11800.165906013934
39710,8903.449902706468
39711,12132.501120361227
39712,11846.549532203351
39713,5091.475847080488
39714,13992.112977366507
39715,4322.895196332153
39716,8510.258389942206
39717,10225.696232452441
39718,8150.9737903325395
39719,9329.824686420916
39720,7348.164943842383
39721,9051.235204629209
39722,7138.962908722215
39723,10653.489212391745
39724,8750.275505963966
39725,7494.828998476512
39726,8341.358608219965
39727,7194.449083224687
39728,5617.038132840389
39729,7772.860639575
39730,5634.560085696972
39731,8682.541146565944
39732,7598.764828957369
39733,7940.775035619992
39734,8154.717720681721
39735,5010.8377856707775
39736,7994.568201187748
39737,5133.155587477084
39738,13252.347717979348
39739,6410.955070519152
39740,9164.341397551923
39741,9421.456555221004
39742,10415.949518741905
39743,12508.597894864184
39744,6965.442974328517
39745,8931.769856416357
39746,3100.02196690825
39747,4680.929866642698
39748,6267.537961485228
39749,7198.751376075159
39750,7265.5787062482805
39751,8757.5158832396
39752,5867.479257904094
39753,8570.312318508237
39754,4480.826811121225
39755,5869.286097212618
39756,6771.809887638714
39757,8770.080911819627
39758,18671.76771234879
39759,21406.205252505893
39760,9889.820496496417
39761,12352.307646839708
39762,8192.719663250484
39763,10331.058153654747
39764,9786.68158269857
39765,13408.662211748053
39766,11220.149891810855
39767,13647.563268831933
39768,9107.37768434633
39769,13245.358973187862
39770,5087.01957570532
39771,6820.481110055005
39772,4824.543260485823
39773,6115.051735547146
39774,4391.8508876221
39775,5782.374737909469
39776,4232.506605104086
39777,5939.080210007427
39778,3049.4548116438045
39779,4123.400693067044
39780,4743.989101658175
39781,6335.9089590600115
39782,7878.102229438047
39783,8514.329760197748
39784,7681.549810307024
39785,10499.199301389957
39786,3399.00272318713
39787,4903.564660008129
39788,7463.6473398049
39789,8853.614388062626
39790,6468.097329461609
39791,7908.662181908026
39792,5267.5799710704105
39793,7332.631505106576
39794,8629.677765827879
39795,10236.046586589411
39796,4000.5233049856815
39797,5676.958387447904
39798,24825.496155040757
39799,24325.754139898847
39800,7006.636724950118
39801,8834.265445914378
39802,4361.792323597526
39803,4554.04381437117
39804,6423.551336343919
39805,6987.388803866058
39806,6770.865177690275
39807,8570.84091557756
39808,6447.719338474808
39809,8303.578718715398
39810,6803.132600612076
39811,5619.146775367021
39812,9660.092994481753
39813,8384.572314737148
39814,29487.1751444006
39815,20933.775549335478
39816,11096.921558439206
39817,11923.986232378451
39818,10538.694596352188
39819,9970.329376569438
39820,10819.94857882454
39821,12916.895495699095
39822,11907.238869502035
39823,13106.488538254958
39824,15189.934318284471
39825,13513.139620997918
39826,5912.7693271311455
39827,6544.476667632748
39828,4891.68182963425
39829,5879.050495330732
39830,4329.542347337018
39831,5550.580473345428
39832,4653.969297448307
39833,5753.053972252024
39834,4456.765636727208
39835,3889.2080131683438
39836,5484.261389807211
39837,6243.104959851389
39838,7093.581297958491
39839,8283.036346969979
39840,8684.38875046756
39841,10100.329499778905
39842,4725.819365876867
39843,4762.852820171822
39844,8855.322778698535
39845,8536.457381663038
39846,5560.163060957573
39847,7567.958234685268
39848,4218.839619819388
39849,7017.361851198626
39850,10880.941450631784
39851,9919.114144684503
39852,4664.071388099021
39853,5451.569449501849
39854,28354.725105470377
39855,24058.19158719255
39856,10017.570698644864
39857,8175.459041636489
39858,4714.477255586937
39859,3945.0019548659384
39860,7813.73455222511
39861,6279.928887413012
39862,9701.208592372996
39863,7832.692512122683
39864,9826.867496577042
39865,7344.50904452502
39866,6204.5764322480245
39867,5027.390927508134
39868,9386.40014593643
39869,7672.451475480968
39870,20673.45461343942
39871,20204.841253824714
39872,13409.703787152317
39873,11181.58182951202
39874,12486.991734485733
39875,9778.758361735563
39876,14838.238590538616
39877,12260.936789485186
39878,15201.383798011086
39879,12442.293637845025
39880,14460.079176144716
39881,12218.757348449824
39882,6951.919674906258
39883,5987.877204998295
39884,6478.501006340776
39885,5273.725388824861
39886,6180.249573075822
39887,4934.363970290936
39888,6447.962036029265
39889,5153.6440804510985
39890,4103.469646157141
39891,3314.085763479234
39892,7337.889726837789
39893,5828.702372744138
39894,9276.731074201147
39895,7351.863847287851
39896,11530.394812757078
39897,9228.117167515196
39898,4942.957599663278
39899,4218.264388930573
39900,9534.389283388042
39901,7727.329748205954
39902,8249.872940970738
39903,6850.6162125018855
39904,8024.84661479345
39905,6361.558051344128
39906,11844.778631656633
39907,9281.308908620857
39908,6384.990585480427
39909,4844.967584180187
39910,24760.900101059266
39911,22831.258541077845
39912,7905.059545936024
39913,7873.623769222708
39914,3659.0326636160794
39915,4362.582509921344
39916,5773.898641318564
39917,6425.271685689631
39918,7349.948694664941
39919,7891.440242153721
39920,7062.569296289692
39921,7697.540374515591
39922,4849.6104460413635
39923,5333.76275612881
39924,7276.596913705587
39925,7610.9161814584295
39926,19727.191670116743
39927,21624.612118792847
39928,10671.156778627415
39929,10859.565549728557
39930,9396.552119719518
39931,9411.216229178664
39932,11753.3386938673
39933,12120.709624663752
39934,12059.65141980942
39935,12058.738705982578
39936,11705.74239671708
39937,12144.083303255666
39938,5533.647847381588
39939,5946.685308161309
39940,5193.617899871026
39941,5553.1027062626845
39942,4868.516625136404
39943,5558.0809977172785
39944,4977.003560042138
39945,5393.86301158863
39946,3170.215481440627
39947,3684.8563584526833
39948,5624.792868923505
39949,6255.919636832979
39950,6872.417072893907
39951,7390.799290474268
39952,8975.394161852904
39953,9085.14268365793
39954,3986.0738315964027
39955,4402.01645708431
39956,7285.367469413698
39957,7692.86052935391
39958,6534.6483821789
39959,6983.8910919675545
39960,6495.645868128053
39961,6362.910251551005
39962,8800.12355875939
39963,9218.711422098706
39964,4932.256367948787
39965,5109.968187646293
39966,22579.29863427037
39967,23001.431205734734
39968,8113.5209300062625
39969,5841.033396746594
39970,3657.0963456060767
39971,2909.9160468695673
39972,5813.8109846816515
39973,5702.813382938309
39974,7366.720516564061
39975,6505.397604115648
39976,7147.441823880014
39977,5071.4481150020765
39978,4939.666417523189
39979,4124.788351782484
39980,7239.417409440774
39981,5750.258417775067
39982,18887.230446275582
39983,16357.540165464
39984,10574.656924900311
39985,8481.936071232916
39986,9340.80379512347
39987,6873.22953389819
39988,11561.35391240953
39989,8611.428391567919
39990,11967.572500522207
39991,10031.585676164392
39992,12455.257844245949
39993,7827.3572844007
39994,5480.465308645076
39995,4660.630723435717
39996,5087.844679013401
39997,4373.908911721371
39998,4787.3486247929795
39999,3868.201560838587
40000,5052.272136723347
40001,4331.666660152371
40002,3257.4668034796914
40003,2699.4056433615056
40004,5612.712005024653
40005,4017.973197600257
40006,7066.486976984786
40007,7216.768821920994
40008,8915.268364121075
40009,6659.331894385218
40010,4179.9307583208565
40011,3513.325226370717
40012,7334.19708128951
40013,6331.031809113369
40014,6475.312420305107
40015,6084.173187351242
40016,6094.399560453788
40017,4733.892522171219
40018,8922.89527953321
40019,7972.202144121659
40020,4856.582923676225
40021,3504.9892588860143
40022,22281.325212644824
40023,22221.72974212992
40024,7562.810674136915
40025,6095.474698100488
40026,3520.6233588361565
40027,4085.824235826892
40028,5613.439662937927
40029,4976.0157525612685
40030,7041.750768464449
40031,5199.948462589222
40032,6792.5946205321625
40033,4545.126261457311
40034,4690.466833090494
40035,5448.218264551293
40036,6972.849129657569
40037,7777.311525713224
40038,18717.452833894145
40039,26571.991984414435
40040,10343.135941853012
40041,10004.034272199591
40042,9058.454336698756
40043,9451.496784845369
40044,11295.810034914748
40045,9453.642120970571
40046,11725.12457004383
40047,10811.043265168306
40048,11499.39409239793
40049,14015.552122296924
40050,5328.611289976068
40051,5177.211877850163
40052,4974.092856136008
40053,4450.8006554438925
40054,4653.140535685772
40055,4011.385560327971
40056,4833.345666850927
40057,4270.798534812743
40058,3057.509855581941
40059,3275.3773930286998
40060,5466.031173519055
40061,4001.0921322514887
40062,6597.261703464353
40063,5434.139315255798
40064,8466.14342409401
40065,7673.94376507533
40066,3957.1384580724875
40067,4507.361641646822
40068,6865.0930467017415
40069,7005.393811902239
40070,6275.042012210805
40071,4701.741479155768
40072,5812.854706494924
40073,3478.2287351635437
40074,8481.352983715175
40075,9034.516725751202
40076,4720.989372679573
40077,4109.991050741924
40078,21825.475570447677
40079,24974.840325757337
40080,7366.909337916515
40081,6660.687358940491
40082,3805.3177675680677
40083,3603.8976087408005
40084,5867.864549373988
40085,5399.8189502159075
40086,7244.69959564789
40087,6439.631126736462
40088,7115.035395872134
40089,5683.143519905793
40090,4936.427751832313
40091,4529.208244584676
40092,7097.269099212063
40093,6408.253944507901
40094,19884.350298895868
40095,17833.736090162653
40096,9925.053996069455
40097,9234.815778073498
40098,8762.810404681028
40099,7574.617439497616
40100,11043.194080556852
40101,10141.41773728882
40102,11082.947336355845
40103,10285.414457013829
40104,11207.605090758318
40105,11061.421046622832
40106,5396.787275460665
40107,4875.45434664672
40108,5064.762374722949
40109,5137.306368560835
40110,5108.226862339624
40111,4752.018090681645
40112,5025.584030653236
40113,4975.5104535170885
40114,3277.5566051563346
40115,2972.5216792643337
40116,5813.37357467222
40117,4719.500724481501
40118,6752.951610339504
40119,6627.489347463528
40120,8479.000051651905
40121,7487.494152631864
40122,4052.56569607353
40123,3943.568263337926
40124,6947.378291538432
40125,6635.241230889314
40126,6583.025618681116
40127,5461.404604063611
40128,5913.817673444016
40129,4883.3794693608
40130,8527.537276433684
40131,7421.709075624122
40132,4823.952370821172
40133,4425.90571804455
40134,21892.551166210244
40135,20646.686478819378
40136,5574.749002720322
40137,6408.68585178124
40138,2926.9480269613455
40139,3211.941785810932
40140,5510.554754575951
40141,4835.776238147145
40142,6290.491919122
40143,5883.1868304591335
40144,4930.164597600873
40145,5265.9344945457215
40146,4030.226843766654
40147,4042.187737644685
40148,5570.454856264366
40149,5884.276682030144
40150,15868.703743749627
40151,16512.059527405094
40152,8155.546260672085
40153,8541.861837498032
40154,6371.175839188837
40155,7068.083361608663
40156,8059.811659334722
40157,9489.720038241252
40158,9686.294053855829
40159,9731.249542073872
40160,7316.76654116899
40161,10320.302198992013
40162,4455.535996147661
40163,4430.873376800034
40164,4410.13877580672
40165,4625.339684159053
40166,3880.046188822165
40167,4258.063187849079
40168,4216.92080307572
40169,4494.523600371288
40170,2804.222713938441
40171,2659.6680125190433
40172,4087.014394614776
40173,4415.2150108150945
40174,7129.57801738914
40175,5969.134621318933
40176,6196.325690532523
40177,7081.582369438288
40178,3450.984631472505
40179,3436.1845028218604
40180,6138.0344458403615
40181,6050.238813805261
40182,5788.734589664226
40183,4999.880771362497
40184,4580.646862737369
40185,4537.246932876896
40186,7554.020989610939
40187,6883.312069101236
40188,3538.81859542409
40189,3843.2085149273453
40190,22107.547294128002
40191,19347.03157485907
40192,6225.212222632492
40193,6436.650271125921
40194,4008.7399617891256
40195,3204.029089806103
40196,5604.736782455887
40197,4774.9873851339335
40198,5779.3296582705625
40199,5907.679208002844
40200,5182.446386328089
40201,5238.5515629273505
40202,6135.4646349347795
40203,4073.985031979292
40204,8430.633303956878
40205,5781.536244454506
40206,26702.56156405821
40207,16369.741801584167
40208,10355.431339328165
40209,8449.643169885354
40210,9557.698142332283
40211,6894.779637572696
40212,9962.431765635545
40213,9300.689570995544
40214,11281.212421946691
40215,9773.421002862626
40216,14095.138693993207
40217,10681.089734155481
40218,5122.643779354034
40219,4393.601978219697
40220,4483.366070135677
40221,4528.925996738289
40222,3907.5958832201213
40223,4216.456766902447
40224,4266.869616215502
40225,4283.997329148901
40226,4061.8632304212247
40227,2642.225725612512
40228,4722.572044141096
40229,4260.553931509589
40230,6091.050536602568
40231,6015.510888504682
40232,7804.126717381107
40233,7028.683846092716
40234,4598.860720689168
40235,3384.749471245032
40236,7733.229368274365
40237,6055.734293108241
40238,4712.936832218287
40239,4979.9670194885975
40240,3493.0900620249627
40241,4447.574711012933
40242,10132.31138722603
40243,6868.4350203751865
40244,4189.718257611261
40245,3816.428655191647
40246,25152.592458204315
40247,19211.651943598234
40248,6727.003389392347
40249,6265.313818306014
40250,3366.173981896221
40251,3165.913418074669
40252,5357.937152892466
40253,4845.186485758075
40254,6426.3033733181965
40255,5914.0965413063905
40256,5713.990743647186
