Id,Sales
33848,6332.83398387933
33849,5226.183028550553
33850,8400.31634629559
33851,10958.55525297526
33852,5613.986913661153
33853,6840.921597022622
33854,6009.824408812008
33855,5971.20400954113
33856,8843.807668180356
33857,6869.813514266736
33858,7707.277307583323
33859,7000.813599747715
33860,4099.900620991897
33861,5135.435619014605
33862,4950.681947932326
33863,6084.666909064423
33864,8359.501173752007
33865,7453.340369818714
33866,11832.182763075498
33867,6706.057168463627
33868,5127.179896680581
33869,5900.933989646202
33870,5014.637044310845
33871,10112.5540299332
33872,2722.5315641895013
33873,2819.0276421535063
33874,12075.300230875406
33875,5758.809523354907
33876,6750.050806233788
33877,6098.842019879314
33878,7097.265633498719
33879,2214.608099754424
33880,9194.693173370339
33881,6346.680259788646
33882,8177.436366528713
33883,5533.524180882718
33884,7268.222085665362
33885,6184.611268667953
33886,9766.930279151973
33887,4316.63844563024
33888,6629.2927514894
33889,2766.9250936114463
33890,5193.353714019019
33891,5315.050275975406
33892,5408.628004433075
33893,6812.22194961828
33894,9414.740272069092
33895,8894.71720434853
33896,5020.531446883751
33897,3700.0572170877795
33898,6390.3626071947565
33899,5282.56202492655
33900,5907.800869038629
33901,4922.405063204425
33902,6088.218959325872
33903,5367.3501499844915
33904,4655.5945662663025
33905,9759.700620105152
33906,7731.702721708169
33907,4988.175211229359
33908,6762.947309887339
33909,5540.51929576542
33910,8169.93817057949
33911,4681.032802265753
33912,5163.065459163058
33913,6074.113663613381
33914,4646.8685372808795
33915,5881.511817935246
33916,6942.644878294276
33917,11491.140600301274
33918,5100.288641370401
33919,21552.715416666666
33920,5788.1353391824105
33921,4307.281924873667
33922,8212.391117638177
33923,3402.86276875315
33924,5069.0508214295005
33925,5730.549525492842
33926,5700.719549298681
33927,5953.9410676887155
33928,4021.0384196590107
33929,12339.022342806382
33930,6321.19537450388
33931,10393.335889944488
33932,8909.023395628563
33933,3828.691622917034
33934,6604.346715982069
33935,4931.439654864393
33936,4248.62612959928
33937,6578.838866991615
33938,9721.43054084197
33939,3215.7666717989764
33940,3545.0515927856263
33941,7172.832784790909
33942,5055.075378469934
33943,3616.086598912754
33944,6508.333388401803
33945,8799.075609096575
33946,11613.82043050193
33947,5855.693153648907
33948,6303.161114115907
33949,3385.0693561920903
33950,5354.503764502164
33951,2862.722722303924
33952,5706.6985808950585
33953,10276.691185166388
33954,12849.2384749746
33955,6151.199892982812
33956,7045.183693519046
33957,6059.269260725083
33958,5206.990328560431
33959,3865.1100690853405
33960,3607.2324050725247
33961,7833.472441438212
33962,4121.884275148156
33963,4734.430494671995
33964,8921.19498181274
33965,4640.2102978760995
33966,3489.4129437128786
33967,6153.767626900038
33968,6575.661224329004
33969,4886.756235064266
33970,4150.9290405931215
33971,7899.498609215346
33972,11149.89
33973,5219.625001694559
33974,4271.977245702053
33975,6828.05770723456
33976,8122.206904761905
33977,11370.08
33978,7037.878190482707
33979,4185.24801766043
33980,7660.282458119568
33981,5568.2877530922615
33982,3351.228002742083
33983,3924.77
33984,4548.247498403288
33985,4619.694005493978
33986,3734.5
33987,4060.1502056891773
33988,11319.771428571426
33989,7228.11699648208
33990,5370.048370552882
33991,4736.1400454545455
33992,11345.94
33993,5623.770024668218
33994,4134.169250423491
33995,4938.635828789775
33996,2668.9637140511372
33997,11358.66
33998,11479.42
33999,8013.350518494324
34000,4000.3250092142302
34001,5604.124774919038
34002,3990.7747384543636
34003,4126.671945451344
34004,11485.22
34005,3864.2141507203924
34006,2742.89901981352
34007,7212.341244468513
34008,5250.45416432893
34009,7515.994414116708
34010,11360.82
34011,4335.962138029151
34012,4758.64
34013,4733.701612838329
34014,5356.92
34015,4232.543844649577
34016,3461.877075696093
34017,7919.654404761905
34018,3971.1264897412293
34019,7632.207686274512
34020,4449.72786500057
34021,6831.763211032713
34022,2941.917641025641
34023,2779.838117647059
34024,8083.465916269309
34025,11507.88
34026,3662.3696704054946
34027,4091.438447446324
34028,5472.18658744467
34029,4273.978917380294
34030,5109.91
34031,11422.948694205985
34032,4547.494000195264
34033,11360.82
34034,4977.481736779195
34035,4314.837641352535
34036,4284.0
34037,7808.424247994987
34038,11437.69
34039,4405.97477283366
34040,2394.9553418267556
34041,7519.903350840323
34042,4339.529736201461
34043,4909.20775016165
34044,3682.28
34045,7062.519504882761
34046,16766.92
34047,5468.005605525003
34048,5429.451351480391
34049,4827.697999819817
34050,4414.995603804209
34051,7382.542202146404
34052,2735.059117647059
34053,3130.7222141515176
34054,9026.14614568449
34055,4937.860443712076
34056,7397.499727413881
34057,4591.747588489979
34058,6838.118285002581
34059,4240.463061916788
34060,6994.181367807873
34061,6763.199440146189
34062,11292.14
34063,5087.123034765176
34064,3912.58
34065,5360.990696526776
34066,8486.370667501767
34067,3958.20260967909
34068,5408.064827674342
34069,4546.037684435188
34070,3729.4973430815107
34071,5921.75621585572
34072,5420.839248146579
34073,7090.850984057905
34074,6832.084934806662
34075,4001.3464459768848
34076,4950.106770126935
34077,2461.9832085561497
34078,4483.831487132726
34079,3304.412522023914
34080,11302.441818181818
34081,5041.540803903917
34082,4992.92018114102
34083,3855.7795746271945
34084,3894.4485841555793
34085,8693.176980385102
34086,5318.77629313894
34087,4449.186322399156
34088,5145.40723669296
34089,5777.924623087486
34090,3683.49
34091,5212.094768499771
34092,3048.594
34093,4435.141506618842
34094,4908.066017793114
34095,6400.137054805352
34096,4333.71
34097,16766.92
34098,4161.727252932098
34099,19637.9
34100,5472.458506130991
34101,4507.183492157351
34102,5876.5364562784225
34103,2807.1547680890535
34104,3990.386792442032
34105,4562.8647054500825
34106,5176.252158426367
34107,5029.480572588316
34108,4424.637221150688
34109,16645.97
34110,4937.102614528464
34111,10272.803359730846
34112,6115.534896641383
34113,3723.989014240549
34114,5459.487027000763
34115,4566.00637412908
34116,4051.650299914443
34117,6666.91413615907
34118,16766.92
34119,4435.308088546056
34120,4703.754386206684
34121,6079.028264624003
34122,4188.724996631913
34123,4793.688337928584
34124,5421.995731746488
34125,7864.496799071132
34126,9924.26
34127,5056.344894025196
34128,5104.567886659926
34129,5566.205060606061
34130,2779.1740000000004
34131,4473.975451712503
34132,4717.971027291911
34133,12107.364356947624
34134,15738.63
34135,4239.220525519045
34136,11513.96
34137,4074.488271012882
34138,5146.000985317031
34139,4384.644354870581
34140,8251.142142857143
34141,10595.04089324133
34142,6732.640654077275
34143,6102.570792157619
34144,11815.275555555556
34145,8686.273245456507
34146,8793.676153263541
34147,10480.954379825655
34148,10453.799849325129
34149,10987.557533333335
34150,8003.7560813492055
34151,13369.458357142857
34152,9358.610084312446
34153,8216.999988636364
34154,8582.513202791068
34155,10666.534612426618
34156,15947.30069047619
34157,8717.998080395795
34158,10292.276113145539
34159,9147.580291925466
34160,13948.635127610693
34161,9903.878580244294
34162,8811.719752550798
34163,11331.57216117216
34164,10940.34042219671
34165,9900.174070882604
34166,11630.553436507937
34167,8963.969103414092
34168,10785.594886288502
34169,12335.180841523856
34170,11574.436602951642
34171,6420.779227272727
34172,8707.496444444445
34173,8058.253669467788
34174,11684.337057142857
34175,7457.302391001514
34176,5842.132266409337
34177,10863.049742063493
34178,8560.70063979794
34179,16038.326529680366
34180,7891.068514630332
34181,9980.181999999999
34182,6965.7480725704845
34183,8104.263397435896
34184,10911.692537364597
34185,8620.657901131057
34186,5549.783035714287
34187,10361.695521464648
34188,9293.454851957687
34189,15258.30546031746
34190,9952.54511111111
34191,8886.869761850556
34192,10752.85600995954
34193,8783.27959446476
34194,11326.45432051282
34195,6241.403506035762
34196,8535.040431113131
34197,15911.251766233763
34198,7071.897559180354
34199,11662.120581791014
34200,8719.459958780426
34201,11530.109397079399
34202,8733.399092772279
34203,5455.388838610825
34204,13500.928333333333
34205,10397.58425528565
34206,6817.930348086779
34207,12656.223666895787
34208,9249.332927536234
34209,8538.222813629693
34210,11335.196633533133
34211,13262.67554263566
34212,7383.599504477006
34213,9882.179608244473
34214,9016.62149741271
34215,7669.952047714656
34216,10463.056666666667
34217,12875.97
34218,8483.763333333332
34219,7425.406782993322
34220,7256.726517985534
34221,6818.2075
34222,9311.66503033114
34223,10042.074702229898
34224,13216.481357142859
34225,12249.29327842894
34226,14744.252545674446
34227,10171.063769230768
34228,9249.372922060253
34229,7893.527327946831
34230,7466.550077475155
34231,11480.683496496926
34232,5906.541946877516
34233,10262.37366054288
34234,15402.158000000001
34235,8039.467029761905
34236,11122.059752328361
34237,7532.859240168215
34238,9871.29285799663
34239,7390.054611955612
34240,11177.217080303253
34241,9943.010502867242
34242,9866.107648463543
34243,10773.769162488643
34244,11915.484942902127
34245,7806.0525
34246,14096.876644295302
34247,6685.82439010989
34248,8572.757322896285
34249,8522.732613601773
34250,6473.05154980017
34251,9656.890130130378
34252,9056.085161610059
34253,11511.47679117139
34254,12521.391503329653
34255,11352.62138888889
34256,10034.022285206403
34257,6650.951589591566
34258,8075.6537658788175
34259,7746.34421468664
34260,10493.385391363116
34261,9557.72875
34262,9503.103705686402
34263,7670.501929379074
34264,7744.891101014214
34265,16124.831606406708
34266,10142.95189484127
34267,7943.156666666668
34268,8712.97169437809
34269,9876.290050567533
34270,12760.90508575927
34271,8524.01744318182
34272,7219.913443001442
34273,7309.91003174603
34274,8859.180886113885
34275,11004.435004428804
34276,10232.625166666667
34277,16443.09181483228
34278,6645.108025334581
34279,24315.3575
34280,7789.66534155086
34281,6942.619825101455
34282,10620.843719244003
34283,5657.201277892077
34284,8275.871136789294
34285,9081.622048667057
34286,9099.878991935484
34287,8351.614593017208
34288,6000.5808636363645
34289,15696.5073877551
34290,8418.287703530683
34291,15787.305522725823
34292,8635.954857142857
34293,9260.870685356269
34294,7892.192655102167
34295,11445.52888856992
34296,8065.221876764756
34297,8042.084495183246
34298,15892.033742966396
34299,8138.261327398409
34300,8623.204915425538
34301,9925.988178668711
34302,8001.247723555318
34303,7211.37529497266
34304,8223.2025
34305,14708.351657889983
34306,23924.22
34307,8181.609882424764
34308,7916.706398809523
34309,5715.92165079365
34310,6362.26
34311,5775.39996237943
34312,8004.566946381163
34313,13781.715326435193
34314,15594.042330237357
34315,6351.389
34316,9832.216833333334
34317,9065.670357142859
34318,10626.078192307694
34319,8099.039399439436
34320,6229.664074481203
34321,8655.660879422976
34322,6267.061034535867
34323,6226.84065153464
34324,8923.133666666667
34325,7748.806750787649
34326,5261.535865029932
34327,5395.345065444404
34328,6610.861254213127
34329,6702.1594847326705
34330,6323.972161376425
34331,8779.243144507795
34332,5265.880648968857
34333,6849.242186163549
34334,5736.729753667132
34335,6779.510895627897
34336,3442.0348629885552
34337,5013.7954228861245
34338,5740.228980279748
34339,6500.1772891633955
34340,5564.052994582894
34341,8624.539303001611
34342,5194.732212699074
34343,6880.095818129496
34344,6394.031428974988
34345,5324.042274764418
34346,8536.2532419283
34347,7007.5572675758485
34348,6692.941178052595
34349,7041.402862681761
34350,6383.968341011973
34351,6498.238032925747
34352,7203.673858807631
34353,7946.674314885213
34354,6971.909482691266
34355,5036.0976130413155
34356,5479.892073348694
34357,6329.384769307868
34358,7440.746648146751
34359,6146.257532166848
34360,9131.620508658008
34361,12312.17526086198
34362,5921.599444444445
34363,4760.57957075031
34364,3253.835124012263
34365,5543.431633525123
34366,5065.255837317946
34367,5144.202986153125
34368,4653.659236470976
34369,6386.513909836748
34370,5624.3730000000005
34371,4768.1207676386
34372,10837.764214657056
34373,9623.991082181898
34374,10007.332308689
34375,7717.952435893328
34376,5252.9851818807
34377,5076.48164921821
34378,7864.593183012976
34379,7205.719595034507
34380,5382.557156594819
34381,5991.711729520899
34382,6751.993008576896
34383,6344.026434108622
34384,4083.087816242831
34385,5375.40816563401
34386,8845.160792871106
34387,11172.52075833675
34388,5697.928994548452
34389,6711.115361188961
34390,8513.290176297936
34391,6793.588129946958
34392,9027.477521768647
34393,10089.245367647958
34394,6968.623891644046
34395,5053.894266925458
34396,5540.633330633316
34397,6349.618795345841
34398,7862.229771992245
34399,7218.34940477225
34400,9225.154892857143
34401,7504.906880358819
34402,11848.181395681002
34403,13404.953185270357
34404,6264.537114923251
34405,5999.852897320776
34406,9751.574255153344
34407,7500.5952067325015
34408,8607.395067998996
34409,7629.929111043053
34410,6690.980137931034
34411,4984.107467405195
34412,7099.182453721976
34413,5547.830423504577
34414,5651.202645562798
34415,6861.890217449892
34416,3690.2924175604926
34417,5802.354085334074
34418,5095.29
34419,4600.443429891129
34420,7914.335507199747
34421,9854.394334307899
34422,5074.645
34423,4939.6657660718365
34424,3591.554733129189
34425,3891.4913798116286
34426,4852.552049230909
34427,6657.676957904727
34428,6464.82036909109
34429,7451.160933924164
34430,8401.171844236636
34431,11042.202956519304
34432,4749.49158365671
34433,7289.743433326898
34434,3188.2229914695026
34435,4996.769778969834
34436,6721.0039101688435
34437,8479.800459008706
34438,9119.648558137555
34439,10540.522448753416
34440,8311.558226884228
34441,7213.678820093579
34442,9143.014532408502
34443,8225.387844516594
34444,7311.843851966001
34445,7009.8888847425405
34446,4643.560159041362
34447,7036.5759522557155
34448,10687.540378489326
34449,11851.827553316154
34450,3449.201740501243
34451,4807.486071988751
34452,9687.077894606495
34453,8218.73955196083
34454,4394.396256660007
34455,4983.486774807072
34456,7978.049260401238
34457,7101.71271506521
34458,6828.101679994968
34459,8652.42327826339
34460,9778.529100121938
34461,7561.841148505035
34462,5838.025954545455
34463,4576.090922771972
34464,7246.524026726322
34465,7803.343749003447
34466,3944.099005516179
34467,8424.199234011048
34468,4452.90560906053
34469,5767.000541118823
34470,11427.01
34471,7827.393107683677
34472,4513.495174698356
34473,5181.109905210276
34474,5683.542662253225
34475,6652.142814831593
34476,5781.684258658008
34477,8460.33149182955
34478,4122.100641456583
34479,6325.962072142841
34480,4471.899244477744
34481,5753.199103513341
34482,4730.102416097328
34483,4848.009640655394
34484,4614.088066916652
34485,6188.767227934977
34486,4896.647317320014
34487,8492.30229335585
34488,3369.116282149224
34489,6381.8189925001825
34490,4550.1918422925755
34491,5315.696310907183
34492,8113.754669723335
34493,6976.4311671996
34494,5221.868381335205
34495,7041.3543454887085
34496,4878.66097260175
34497,5942.435399252789
34498,11589.65
34499,7630.674925449351
34500,4617.647543848901
34501,5011.903227962121
34502,9404.72
34503,5781.464619489532
34504,5528.859464027358
34505,6213.040887016972
34506,8488.000521708685
34507,10278.267475473818
34508,3553.1600406484818
34509,4640.512542549363
34510,4740.835595059551
34511,5357.8595659421835
34512,4028.069640894547
34513,5018.631463951201
34514,4511.802352760556
34515,5693.015683047095
34516,4079.5533333333333
34517,4791.308154355554
34518,7740.958249038812
34519,9676.689739473188
34520,7780.641437062493
34521,7700.241000933064
34522,4092.064678849647
34523,4813.802563503873
34524,7475.543698017324
34525,7092.223151890849
34526,4480.526918667345
34527,5786.267238972871
34528,4814.089185998654
34529,5313.062414242014
34530,4479.483380878001
34531,5182.124608007826
34532,9306.31931962482
34533,10097.24615440223
34534,5085.004505541354
34535,5855.419460871181
34536,11449.19
34537,6941.841822636369
34538,7698.850945189378
34539,9821.76090369027
34540,4379.660281389001
34541,5390.721729971151
34542,5089.127941901945
34543,6386.28072440029
34544,11314.93
34545,6843.427711536321
34546,11322.79
34547,7633.657867371806
34548,10771.149522120519
34549,10976.409675753517
34550,4960.636682658285
34551,5312.795832628508
34552,11518.42
34553,7563.200157785739
34554,11490.83
34555,7653.745539326276
34556,4581.564388077694
34557,4875.820988922539
34558,4977.960434736931
34559,5611.011116827334
34560,5285.126625290452
34561,6688.340450484951
34562,4743.606296395912
34563,5555.783314470411
34564,2920.123380952381
34565,4594.887835420337
34566,3827.42
34567,9787.152914789389
34568,2943.4776666666667
34569,4871.018385119456
34570,3393.041813700919
34571,3615.311646380547
34572,4579.042404563194
34573,6220.272318871858
34574,6548.378235348697
34575,7112.122583309021
34576,8248.743932811378
34577,10199.579236067582
34578,4558.000642152171
34579,6252.822869443326
34580,5079.459514172294
34581,4713.275495296289
34582,4499.2738382531425
34583,8265.524040126395
34584,8679.84995101046
34585,9814.254657545436
34586,8096.543402127443
34587,6833.774516576207
34588,4111.2
34589,7957.3189003671205
34590,11391.19
34591,7004.864041829753
34592,4661.415520664854
34593,6703.83360804091
34594,12254.75
34595,9686.527108986907
34596,3351.8451258490195
34597,4608.442068152734
34598,4396.05
34599,7924.52121069881
34600,5153.966151558442
34601,4825.105460385876
34602,7656.142541943934
34603,6464.001341925698
34604,7203.3695787545785
34605,8274.600374273397
34606,7462.70032212299
34607,7659.331109537667
34608,2746.3740151493625
34609,4626.636329875372
34610,7241.841403845422
34611,7405.594847386059
34612,10821.46834278446
34613,8220.059695330612
34614,8780.5349747757
34615,5844.16835749553
34616,10247.277518970646
34617,7827.614421359472
34618,6643.794547292775
34619,5233.22977265839
34620,7877.139919750688
34621,6741.814824733646
34622,12470.733583305597
34623,8369.877163219635
34624,8426.860621139564
34625,5786.167448780531
34626,8127.630291880334
34627,6180.417931563542
34628,7116.744295735031
34629,4830.637480370344
34630,8048.626248301536
34631,5818.608468978619
34632,11631.266866043115
34633,8169.671020169357
34634,8278.173141418367
34635,5726.2486308756315
34636,6300.109354800977
34637,5364.811976190781
34638,10141.724988854197
34639,7024.759221311908
34640,8060.815029362848
34641,7124.460161764229
34642,7903.604771528168
34643,5647.667694748533
34644,10771.386173181632
34645,7574.827450927013
34646,6345.166055825177
34647,5137.25729339634
34648,7142.64
34649,5726.79527753624
34650,7480.209464672117
34651,6006.150421114629
34652,16553.509805158745
34653,10433.694640159398
34654,5723.87469423568
34655,4627.131554766146
34656,6868.434211591478
34657,5304.778833460656
34658,6821.4764138865685
34659,5056.017231268638
34660,7203.575754794262
34661,5560.4056549067745
34662,6530.107406708236
34663,4454.170780325806
34664,11634.287053816926
34665,9831.665612350922
34666,9863.317101284469
34667,7779.899668159039
34668,6361.416483263422
34669,4767.4483909977735
34670,9837.51932032471
34671,7105.741903943917
34672,7789.602282975937
34673,5547.631216678651
34674,7568.414066404686
34675,5425.563643535485
34676,6988.373891363768
34677,5106.157810742662
34678,14414.619033856674
34679,9900.78055440362
34680,7769.772317821706
34681,5901.281968445475
34682,8588.43163966569
34683,7075.030520635046
34684,12826.496569548615
34685,9640.23920818826
34686,6737.192791594052
34687,5083.7950369780765
34688,7535.150907421872
34689,5919.8883421277815
34690,9877.015282122531
34691,6933.115314533964
34692,10663.995760543643
34693,7622.79246941347
34694,15314.367084326206
34695,11031.603353815828
34696,7573.4998794658495
34697,5405.352140515316
34698,11062.41259752406
34699,7588.084397468949
34700,11046.37769697004
34701,7846.787044752177
34702,6724.551307323263
34703,4934.062270850903
34704,6879.505326796349
34705,5483.058940908044
34706,9296.486546301889
34707,6714.0598812328935
34708,7058.673825393755
34709,5322.739672119246
34710,5703.903534798536
34711,4779.009532660066
34712,12131.298269672754
34713,9603.409303072045
34714,5863.404911890564
34715,4940.217262214412
34716,4142.45675460101
34717,3492.9892617622036
34718,7779.6655855442505
34719,5925.854532099537
34720,9764.67320696716
34721,7025.447318958684
34722,13220.445675142617
34723,9916.40708563484
34724,8535.412126214598
34725,6064.656163153214
34726,5753.791170258022
34727,4629.038608908248
34728,10632.250042208085
34729,8036.937461291786
34730,12878.540754282141
34731,9607.721389340815
34732,8447.474218390804
34733,6784.615194901493
34734,10093.20336850282
34735,7865.442978170481
34736,8234.725646962232
34737,7160.500270099238
34738,8620.991546027519
34739,6082.22150122597
34740,13083.662963386818
34741,9786.076594311704
34742,5054.931852710156
34743,4483.180312555796
34744,11338.802287318995
34745,8107.441609703411
34746,5793.945441469709
34747,4504.26328747965
34748,9341.095326244722
34749,6682.870193098333
34750,10690.449398015187
34751,8006.8487749346195
34752,10865.723223157125
34753,7777.48794166192
34754,6724.164613039562
34755,4698.149815296946
34756,11886.339623321122
34757,7961.506986567926
34758,9216.905599559177
34759,8309.12671857134
34760,7335.949604612222
34761,5849.790418172887
34762,8123.457941821019
34763,7798.902709632305
34764,5314.553753222805
34765,5135.066415150248
34766,6783.623240144964
34767,6431.4546444489815
34768,9660.7747046725
34769,8398.256736357973
34770,6973.662306693291
34771,5745.295980968446
34772,6959.783573613207
34773,6091.955052145806
34774,5661.128124853801
34775,5160.920611786462
34776,6653.215628507511
34777,5813.23659098546
34778,9558.761238030838
34779,8156.647667616684
34780,7163.394684124113
34781,5405.957273112244
34782,5379.8838691125575
34783,5410.747695171994
34784,7531.158861197013
34785,7023.327114116951
34786,6740.2533914959595
34787,6609.686960846665
34788,6513.599382742013
34789,5665.179573416963
34790,8440.051261127526
34791,7418.499801271484
34792,5323.973934858148
34793,5380.089063522465
34794,6467.2081964949575
34795,5648.838821534533
34796,6338.07136155675
34797,6057.886592885183
34798,12138.944512324879
34799,10490.476000591272
34800,5010.746462993693
34801,5000.810487824425
34802,6068.974715277223
34803,5317.295998039863
34804,5472.043512549917
34805,5058.382040090313
34806,6345.191992591102
34807,5568.915164136684
34808,5063.055768482472
34809,4812.074795385812
34810,9749.153885102374
34811,9166.638961287314
34812,8374.48741736865
34813,8049.196220025806
34814,5244.173534738732
34815,4915.977374040592
34816,7939.450770523309
34817,7202.645039816366
34818,6272.702078547451
34819,5509.919957961383
34820,6325.942170128239
34821,5443.535121465174
34822,5862.230525327726
34823,4933.630016686596
34824,11236.736083063282
34825,10026.587275850317
34826,6742.729486463634
34827,5925.609494188365
34828,7562.814426154073
34829,7327.969608436118
34830,10509.000692944957
34831,9270.142014462459
34832,5152.775278528713
34833,5064.816691696061
34834,6380.054244736513
34835,5948.064091119723
34836,8853.441253944344
34837,7140.3863646211485
34838,8028.191089570548
34839,7474.313847478117
34840,13050.477904342188
34841,10769.911767542062
34842,6459.331960791567
34843,5399.88752386205
34844,8022.682812678731
34845,7546.892323156593
34846,8323.233242541919
34847,7861.874064426828
34848,5396.088513867014
34849,5658.042211132294
34850,5725.601206092921
34851,5512.772556396656
34852,7703.107210673315
34853,6395.661153518487
34854,5893.6282040308215
34855,5270.546941087825
34856,4933.653829238783
34857,4913.6195173422775
34858,10068.136787471187
34859,9316.007318365853
34860,5123.687263458328
34861,5546.002449876245
34862,3906.420295489287
34863,3481.4977147193736
34864,6482.308626592316
34865,5943.514817806052
34866,8193.531929059165
34867,7028.0338505178015
34868,11106.580991904219
34869,9652.007647874254
34870,7241.309792491342
34871,6054.559832159904
34872,5058.041115877745
34873,4561.769193043481
34874,9042.830775070512
34875,8095.880687678862
34876,10754.741632762163
34877,9554.162892719509
34878,7663.500251739104
34879,7279.940164009043
34880,9012.874074643285
34881,8536.108435752021
34882,7286.30152966392
34883,7222.727683562419
34884,7061.6633750525125
34885,6022.247852841354
34886,11647.919215334668
34887,9881.213900325216
34888,4760.806189313615
34889,4480.5111023601185
34890,9227.212763203084
34891,8998.652482938427
34892,4888.953189132062
34893,4491.474679113673
34894,7669.8302494079935
34895,6622.402430629059
34896,9344.657699775638
34897,8016.278985858125
34898,8022.926399956799
34899,8020.245305785724
34900,5224.599510999356
34901,4959.0869411201165
34902,9654.064288492209
34903,7849.213373581933
34904,8305.033221344464
34905,5669.305162498631
34906,5899.221471318446
34907,4932.417110240197
34908,7822.7489641978
34909,6810.752109889269
34910,5273.4040690213415
34911,4978.606285683487
34912,6415.250329050081
34913,6178.913851541261
34914,8377.239370512445
34915,5499.437444575398
34916,5805.589835691552
34917,4338.726699180564
34918,6227.762914500436
34919,4271.748875430867
34920,5168.718606649522
34921,3187.1363909110783
34922,5794.6697105833
34923,4680.217178652106
34924,8138.278610362193
34925,5077.200116526834
34926,6006.19551860707
34927,4199.6444112890695
34928,5383.937902719052
34929,4946.90830398321
34930,7005.3230712494
34931,6970.968771795457
34932,6463.611405150384
34933,5926.03017164064
34934,5690.444101832255
34935,5294.729865527499
34936,7408.958910334215
34937,5092.1393556085895
34938,5349.819277863959
34939,5465.989032209933
34940,5599.699500532302
34941,5377.463342318884
34942,5982.16878999791
34943,6393.4112921396645
34944,10612.55522761883
34945,8441.858402805212
34946,4985.950390811921
34947,4969.504009977109
34948,5369.716622259205
34949,3061.5727478233907
34950,5160.540349410945
34951,4720.242220922659
34952,5587.552813100688
34953,3759.672515832201
34954,4754.113586363423
34955,4949.558734706084
34956,9203.280736584751
34957,9185.842683670002
34958,8178.2209972736355
34959,9468.802526679698
34960,5024.917198656656
34961,4740.530564363693
34962,7174.378253546619
34963,6638.310966705543
34964,5507.22410428282
34965,4904.291538810589
34966,5491.339792830872
34967,5185.198183950595
34968,5097.858237285486
34969,3655.0336755321787
34970,10057.932178932642
34971,8472.541705065327
34972,5897.706074349887
34973,4908.334203673941
34974,7312.823702148569
34975,6656.2125444355115
34976,9315.584942443318
34977,8279.853857950946
34978,5017.420035752465
34979,5804.703408566295
34980,5897.377079730442
34981,4830.9151361731
34982,7232.25984919398
34983,5146.654240074016
34984,7452.243088690161
34985,6210.784996650403
34986,11381.531419098026
34987,8898.258157696282
34988,5576.718108679933
34989,6187.85154797898
34990,7538.384017798761
34991,6269.7381622654075
34992,7891.880786161048
34993,6500.219230934391
34994,5634.7604643811965
34995,5052.055045433207
34996,5459.574069828569
34997,6155.635665010569
34998,6408.696183552566
34999,5004.517768902651
35000,5308.960092238717
35001,3276.2322405033733
35002,4919.7602694016405
35003,4424.748523809524
35004,9322.247827210414
35005,6663.598511986577
35006,5042.482916674571
35007,4295.811717391304
35008,3512.6908582783153
35009,3283.113230422149
35010,5934.589015977699
35011,4483.361626477843
35012,7041.598872591089
35013,5342.851356497021
35014,9736.792059982406
35015,7845.397534276197
35016,6053.039553700093
35017,4161.135871641897
35018,4711.485543394448
35019,2646.2175173768755
35020,8084.697907371413
35021,6088.801307990044
35022,9559.128317399649
35023,9149.158541849762
35024,7233.319863654894
35025,8123.929369087203
35026,8944.749222442228
35027,7078.464838404791
35028,7257.517889515078
35029,5949.806339315574
35030,5985.249345876622
35031,4152.206580371401
35032,10002.518685872557
35033,8370.81276226899
35034,4644.527862482715
35035,3055.2161469335865
35036,8855.386486272708
35037,7197.961164661487
35038,4528.612409312744
35039,3366.521946552006
35040,6728.073724655709
35041,5693.393188008328
35042,7997.715457849821
35043,5582.506554979688
35044,7999.1358035809
35045,8503.712482942185
35046,4958.876758349752
35047,4850.0293120108645
35048,8262.916145597008
35049,5819.331988914692
35050,8179.001677786589
35051,2728.7234121131037
35052,5845.225828875833
35053,3174.6149394727436
35054,7687.943092407601
35055,10405.47
35056,5015.602035400325
35057,4525.6041344608475
35058,6416.859000699887
35059,5097.003602986003
35060,8326.238377971858
35061,4266.184174710279
35062,5785.874912679653
35063,2938.843293070026
35064,6228.559165147865
35065,3255.2199674692256
35066,5083.394760329782
35067,4610.988558642675
35068,5767.909531530451
35069,3384.9146724638417
35070,8019.7020554325245
35071,3747.9874503710394
35072,5759.201225603658
35073,2455.1081301948752
35074,5278.58632241419
35075,4550.1918422925755
35076,7011.593606691002
35077,5939.500698864137
35078,6478.453560206041
35079,4067.8495483915653
35080,5645.614427487257
35081,3874.2858421642245
35082,7243.373912035306
35083,9698.27
35084,5150.604498940567
35085,4617.647543848901
35086,5562.494590672372
35087,9492.42
35088,5984.487720541785
35089,4791.385083879062
35090,10481.252571486017
35091,8858.149154161285
35092,4844.486082148509
35093,3352.4950406484813
35094,5274.0993135167655
35095,4660.227032075194
35096,5038.97284846121
35097,4028.069640894547
35098,5565.26606190086
35099,4432.390722469008
35100,4696.531282141868
35101,3892.8532407407406
35102,9062.152714162185
35103,6956.808228135343
35104,8192.281511914654
35105,5287.542513610946
35106,4667.886770969453
35107,4092.064678849647
35108,7157.885736165439
35109,5682.293174231149
35110,5503.856084093386
35111,4108.122561004106
35112,5471.237803367424
35113,4084.159477204671
35114,4980.92441679007
35115,4432.0009752119695
35116,10020.644375036052
35117,10578.162794521804
35118,5871.376949756539
35119,3903.6063544264866
35120,7180.610778551161
35121,10399.61
35122,9177.464114235818
35123,7332.023317218217
